date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2022-08-01 23:00:00,1.02618,1.02686,1.02615,1.02648,1.02625,1.02691,1.02621,1.02654,2219
2022-08-01 23:30:00,1.02648,1.02652,1.02592,1.02627,1.02655,1.02658,1.02598,1.02632,1695
2022-08-02 00:00:00,1.02629,1.02722,1.0256,1.02709,1.02631,1.02728,1.02566,1.02714,5043
2022-08-02 00:30:00,1.02708,1.02939,1.02669,1.02864,1.02713,1.02942,1.02674,1.02871,6545
2022-08-02 01:00:00,1.02865,1.02865,1.02648,1.02729,1.02871,1.02871,1.02655,1.02737,6452
2022-08-02 01:30:00,1.02729,1.02828,1.02655,1.0268,1.02735,1.02836,1.02662,1.02688,6330
2022-08-02 02:00:00,1.02682,1.02717,1.02609,1.02678,1.02688,1.02724,1.02614,1.02685,5212
2022-08-02 02:30:00,1.02678,1.02764,1.0267,1.02745,1.02684,1.02768,1.02675,1.0275,4203
2022-08-02 03:00:00,1.02745,1.02824,1.0265,1.02764,1.02749,1.02829,1.02657,1.02772,4766
2022-08-02 03:30:00,1.02764,1.02765,1.02703,1.02736,1.02771,1.02771,1.02708,1.02739,2773
2022-08-02 04:00:00,1.02735,1.02758,1.02703,1.02713,1.02741,1.02763,1.02708,1.02719,1913
2022-08-02 04:30:00,1.02714,1.02795,1.02682,1.0271,1.0272,1.02799,1.02687,1.02715,4113
2022-08-02 05:00:00,1.02709,1.02758,1.02695,1.02743,1.02715,1.02764,1.02698,1.02748,3898
2022-08-02 05:30:00,1.02743,1.02765,1.02651,1.02675,1.02749,1.0277,1.02657,1.02681,2837
2022-08-02 06:00:00,1.02675,1.02675,1.02512,1.02545,1.02678,1.02678,1.02517,1.0255,5283
2022-08-02 06:30:00,1.02545,1.02545,1.02358,1.02416,1.02547,1.02549,1.02363,1.02421,4507
2022-08-02 07:00:00,1.02416,1.0248,1.02345,1.02401,1.0242,1.02483,1.0235,1.02407,6291
2022-08-02 07:30:00,1.02402,1.02402,1.02149,1.02245,1.02407,1.02407,1.02154,1.0225,6935
2022-08-02 08:00:00,1.02249,1.02443,1.02192,1.0235,1.02252,1.02448,1.02196,1.02355,5908
2022-08-02 08:30:00,1.0235,1.02412,1.02285,1.02405,1.02353,1.02417,1.02289,1.0241,5177
2022-08-02 09:00:00,1.02405,1.02431,1.02319,1.02352,1.02408,1.02435,1.02324,1.02357,4117
2022-08-02 09:30:00,1.02352,1.02453,1.02312,1.02379,1.02356,1.02457,1.02316,1.02384,4697
2022-08-02 10:00:00,1.02378,1.02391,1.023,1.02338,1.02384,1.02395,1.02306,1.02342,3481
2022-08-02 10:30:00,1.02338,1.02369,1.02212,1.02267,1.02341,1.02374,1.02215,1.02271,4084
2022-08-02 11:00:00,1.02267,1.02426,1.02235,1.02378,1.02272,1.0243,1.0224,1.02383,3859
2022-08-02 11:30:00,1.02377,1.02407,1.0219,1.02236,1.02382,1.02412,1.02195,1.0224,4812
2022-08-02 12:00:00,1.02238,1.02326,1.02099,1.02162,1.0224,1.02329,1.02102,1.02166,5514
2022-08-02 12:30:00,1.02161,1.02185,1.02067,1.02118,1.02166,1.02189,1.02071,1.02123,5748
2022-08-02 13:00:00,1.02121,1.02311,1.02121,1.0224,1.02124,1.02315,1.02124,1.02245,6151
2022-08-02 13:30:00,1.02242,1.02357,1.02021,1.02069,1.02246,1.02363,1.02026,1.02071,9222
2022-08-02 14:00:00,1.02069,1.02097,1.0181,1.0207,1.02072,1.02101,1.01813,1.02076,8415
2022-08-02 14:30:00,1.02072,1.02116,1.01929,1.01997,1.02076,1.02121,1.01933,1.02,8761
2022-08-02 15:00:00,1.01997,1.02042,1.01908,1.02003,1.01999,1.02046,1.01912,1.02008,6659
2022-08-02 15:30:00,1.02006,1.0213,1.01911,1.01957,1.02008,1.02135,1.01916,1.01962,5100
2022-08-02 16:00:00,1.01958,1.02103,1.01916,1.02065,1.01962,1.02108,1.0192,1.02071,4600
2022-08-02 16:30:00,1.02065,1.02065,1.0193,1.01948,1.0207,1.02071,1.01934,1.01954,3088
2022-08-02 17:00:00,1.01948,1.01959,1.01727,1.01752,1.01952,1.01963,1.0173,1.01758,3644
2022-08-02 17:30:00,1.01752,1.01846,1.01708,1.01839,1.01757,1.01849,1.01713,1.01844,4228
2022-08-02 18:00:00,1.01839,1.01868,1.01741,1.01861,1.01842,1.01872,1.01746,1.01866,3749
2022-08-02 18:30:00,1.01861,1.01893,1.01721,1.01726,1.01867,1.01898,1.01726,1.01731,3374
2022-08-02 19:00:00,1.01727,1.01774,1.01709,1.01753,1.01731,1.01779,1.01714,1.01759,2836
2022-08-02 19:30:00,1.01753,1.01804,1.01679,1.01687,1.01758,1.01808,1.01684,1.01692,2667
2022-08-02 20:00:00,1.01692,1.01696,1.01634,1.01647,1.01694,1.01701,1.01638,1.01652,924
2022-08-02 20:30:00,1.01646,1.01669,1.01633,1.01652,1.01651,1.01674,1.01639,1.01669,533
2022-08-02 21:00:00,1.01648,1.01659,1.01643,1.01643,1.01673,1.01679,1.01647,1.01665,122
2022-08-02 21:30:00,1.01643,1.01643,1.0163,1.01631,1.01663,1.01663,1.01645,1.01654,315
2022-08-02 22:00:00,1.0163,1.01727,1.0163,1.01689,1.01652,1.01729,1.01646,1.01695,1870
2022-08-02 22:30:00,1.01688,1.01718,1.01629,1.01639,1.01694,1.01723,1.01634,1.01646,2088
2022-08-02 23:00:00,1.01639,1.01656,1.01566,1.0158,1.01645,1.01662,1.01573,1.01586,2475
2022-08-02 23:30:00,1.01578,1.01609,1.01545,1.01563,1.01587,1.01615,1.0155,1.01569,2641
2022-08-03 00:00:00,1.01562,1.01639,1.01502,1.01508,1.01567,1.01646,1.01508,1.01512,4153
2022-08-03 00:30:00,1.01509,1.0158,1.01498,1.01579,1.01513,1.01585,1.01503,1.01585,2516
2022-08-03 01:00:00,1.01581,1.01668,1.01565,1.01609,1.01584,1.01672,1.01571,1.01614,3737
2022-08-03 01:30:00,1.01607,1.01709,1.01585,1.01705,1.01611,1.01714,1.01589,1.01711,3961
2022-08-03 02:00:00,1.01705,1.0177,1.01684,1.01727,1.01712,1.01774,1.0169,1.01732,3136
2022-08-03 02:30:00,1.01727,1.01821,1.01726,1.01804,1.01731,1.01825,1.01731,1.01807,3564
2022-08-03 03:00:00,1.01802,1.01896,1.01785,1.0179,1.01808,1.019,1.0179,1.01796,3580
2022-08-03 03:30:00,1.01789,1.01934,1.01772,1.01912,1.01795,1.0194,1.01776,1.01917,2754
2022-08-03 04:00:00,1.01912,1.01929,1.01868,1.01889,1.01918,1.01935,1.01874,1.01895,2840
2022-08-03 04:30:00,1.01889,1.01904,1.0181,1.01858,1.01894,1.0191,1.01817,1.01861,2488
2022-08-03 05:00:00,1.01859,1.01868,1.01754,1.01782,1.01863,1.01874,1.01759,1.01789,2871
2022-08-03 05:30:00,1.01782,1.01828,1.01743,1.0176,1.01788,1.01834,1.01749,1.01765,3030
2022-08-03 06:00:00,1.01758,1.01798,1.01671,1.01742,1.01761,1.01803,1.01676,1.01748,4188
2022-08-03 06:30:00,1.01745,1.01781,1.0154,1.01593,1.01748,1.01786,1.01545,1.01598,5286
2022-08-03 07:00:00,1.01594,1.01912,1.01591,1.01842,1.01598,1.01916,1.01596,1.01848,7315
2022-08-03 07:30:00,1.01843,1.01874,1.01752,1.01777,1.01849,1.01879,1.01756,1.0178,5944
2022-08-03 08:00:00,1.01782,1.0189,1.01781,1.01875,1.01783,1.01893,1.01783,1.0188,5038
2022-08-03 08:30:00,1.01874,1.01887,1.01811,1.01878,1.0188,1.01891,1.01815,1.01884,4496
2022-08-03 09:00:00,1.01876,1.01977,1.01844,1.0185,1.01882,1.01981,1.0185,1.01855,4638
2022-08-03 09:30:00,1.01851,1.01904,1.0181,1.01861,1.01855,1.01909,1.01816,1.01866,3653
2022-08-03 10:00:00,1.01863,1.02002,1.018,1.0181,1.01866,1.02005,1.01805,1.01816,5042
2022-08-03 10:30:00,1.01811,1.01916,1.01787,1.01877,1.01814,1.01921,1.01789,1.01882,4621
2022-08-03 11:00:00,1.01876,1.02102,1.01868,1.02071,1.01882,1.02106,1.01874,1.02077,4652
2022-08-03 11:30:00,1.02073,1.02095,1.01801,1.0184,1.02077,1.02099,1.01805,1.01845,5542
2022-08-03 12:00:00,1.01839,1.01967,1.0183,1.01859,1.01845,1.01971,1.01835,1.01863,5367
2022-08-03 12:30:00,1.0186,1.01936,1.01797,1.01858,1.01864,1.0194,1.01802,1.01864,5887
2022-08-03 13:00:00,1.01858,1.01873,1.01656,1.01727,1.01863,1.01878,1.01661,1.01732,5259
2022-08-03 13:30:00,1.01727,1.01785,1.01654,1.01699,1.01733,1.01789,1.01657,1.01704,6132
2022-08-03 14:00:00,1.01696,1.01696,1.01272,1.01393,1.017,1.01704,1.01277,1.01399,10980
2022-08-03 14:30:00,1.01392,1.01451,1.0125,1.01301,1.01398,1.01452,1.01254,1.01305,8711
2022-08-03 15:00:00,1.01301,1.01399,1.01226,1.01365,1.01306,1.01405,1.0123,1.0137,5650
2022-08-03 15:30:00,1.01365,1.01464,1.01344,1.01444,1.01371,1.01469,1.01349,1.01448,5003
2022-08-03 16:00:00,1.01445,1.01664,1.014,1.01562,1.01448,1.01668,1.01405,1.01568,4911
2022-08-03 16:30:00,1.01562,1.01605,1.01457,1.01497,1.01567,1.0161,1.01463,1.01503,3056
2022-08-03 17:00:00,1.01499,1.01563,1.01482,1.01563,1.01503,1.01568,1.01488,1.01567,2325
2022-08-03 17:30:00,1.01563,1.01599,1.01504,1.01576,1.01565,1.01603,1.01509,1.01581,2014
2022-08-03 18:00:00,1.01577,1.01601,1.01527,1.01581,1.01581,1.01607,1.01532,1.01585,2169
2022-08-03 18:30:00,1.01581,1.01603,1.01491,1.01547,1.01586,1.01608,1.01494,1.01553,2393
2022-08-03 19:00:00,1.01547,1.01661,1.01539,1.01653,1.01552,1.01665,1.01544,1.01658,2696
2022-08-03 19:30:00,1.01653,1.01738,1.01641,1.0168,1.01656,1.01742,1.01645,1.01686,2461
2022-08-03 20:00:00,1.01683,1.01722,1.01677,1.01694,1.01686,1.01725,1.01682,1.01699,1798
2022-08-03 20:30:00,1.01694,1.0172,1.01641,1.01643,1.017,1.01725,1.01678,1.01689,1249
2022-08-03 21:00:00,1.01642,1.01684,1.01622,1.01675,1.01689,1.01701,1.0168,1.01697,167
2022-08-03 21:30:00,1.01675,1.01696,1.01674,1.01692,1.01696,1.01711,1.0169,1.01705,219
2022-08-03 22:00:00,1.01698,1.01707,1.0156,1.01597,1.01705,1.01721,1.01562,1.01604,1955
2022-08-03 22:30:00,1.01597,1.01649,1.01597,1.01615,1.01605,1.01653,1.01604,1.01624,1288
2022-08-03 23:00:00,1.01615,1.01623,1.01568,1.01575,1.01623,1.01625,1.01573,1.01582,1372
2022-08-03 23:30:00,1.01576,1.01598,1.01564,1.01565,1.01581,1.01603,1.01569,1.01569,1216
2022-08-04 00:00:00,1.01563,1.01612,1.01542,1.0159,1.01568,1.01619,1.01544,1.01595,2944
2022-08-04 00:30:00,1.01589,1.01662,1.01581,1.01652,1.01594,1.01667,1.01584,1.01656,2887
2022-08-04 01:00:00,1.01651,1.01715,1.0161,1.01708,1.01656,1.0172,1.01615,1.01712,3281
2022-08-04 01:30:00,1.01706,1.0176,1.01685,1.0169,1.01712,1.01765,1.0169,1.01696,3222
2022-08-04 02:00:00,1.01691,1.01728,1.0165,1.01661,1.01697,1.01732,1.01655,1.01667,2139
2022-08-04 02:30:00,1.01663,1.01664,1.01614,1.01646,1.01668,1.01669,1.01619,1.01652,1857
2022-08-04 03:00:00,1.01646,1.01704,1.01634,1.0165,1.01651,1.01711,1.0164,1.01653,1678
2022-08-04 03:30:00,1.0165,1.01656,1.01602,1.01626,1.01654,1.0166,1.01606,1.01632,1698
2022-08-04 04:00:00,1.01626,1.01659,1.01624,1.01629,1.01631,1.01663,1.01629,1.01635,1645
2022-08-04 04:30:00,1.01628,1.01673,1.01609,1.01639,1.01634,1.01676,1.01613,1.01644,1570
2022-08-04 05:00:00,1.01638,1.01738,1.01622,1.01721,1.01644,1.01742,1.01627,1.01726,2153
2022-08-04 05:30:00,1.0172,1.01725,1.01618,1.01629,1.01725,1.0173,1.01623,1.01632,2949
2022-08-04 06:00:00,1.01629,1.01676,1.01565,1.01611,1.01635,1.0168,1.0157,1.01617,4000
2022-08-04 06:30:00,1.01611,1.01722,1.01573,1.01678,1.01616,1.01728,1.01577,1.01684,3730
2022-08-04 07:00:00,1.01679,1.01861,1.01663,1.01841,1.01684,1.01865,1.01667,1.01847,5947
2022-08-04 07:30:00,1.01843,1.01862,1.01737,1.01788,1.01847,1.01866,1.0174,1.01794,4478
2022-08-04 08:00:00,1.01787,1.01874,1.01747,1.01757,1.01793,1.01878,1.0175,1.01762,4368
2022-08-04 08:30:00,1.01757,1.0194,1.01743,1.01914,1.01763,1.01944,1.01747,1.01919,3820
2022-08-04 09:00:00,1.01914,1.01939,1.01855,1.01911,1.0192,1.01944,1.01859,1.01915,3496
2022-08-04 09:30:00,1.0191,1.01977,1.01873,1.01883,1.01915,1.01981,1.01877,1.01888,3591
2022-08-04 10:00:00,1.01883,1.01942,1.01867,1.01934,1.01887,1.01947,1.0187,1.01939,3107
2022-08-04 10:30:00,1.01937,1.0196,1.01851,1.01911,1.0194,1.01964,1.01856,1.01913,3369
2022-08-04 11:00:00,1.01901,1.01955,1.01725,1.01851,1.01908,1.01959,1.0173,1.01855,7266
2022-08-04 11:30:00,1.01851,1.01865,1.01602,1.01758,1.01854,1.01868,1.01607,1.01763,7012
2022-08-04 12:00:00,1.01758,1.01817,1.01653,1.01781,1.01761,1.01822,1.01657,1.01788,6167
2022-08-04 12:30:00,1.01781,1.01951,1.01757,1.01879,1.01789,1.01955,1.01761,1.01884,6455
2022-08-04 13:00:00,1.01877,1.019,1.01739,1.01832,1.01881,1.01905,1.01743,1.01836,6010
2022-08-04 13:30:00,1.01833,1.01963,1.01733,1.01914,1.01837,1.01966,1.01737,1.0192,7622
2022-08-04 14:00:00,1.01915,1.0202,1.0186,1.01928,1.0192,1.02023,1.01865,1.01933,6510
2022-08-04 14:30:00,1.01927,1.02119,1.019,1.02116,1.01932,1.02124,1.01906,1.02119,7063
2022-08-04 15:00:00,1.02115,1.02338,1.02058,1.02283,1.02121,1.02341,1.02064,1.02288,6126
2022-08-04 15:30:00,1.02285,1.02297,1.02097,1.0222,1.02288,1.023,1.02099,1.02225,4447
2022-08-04 16:00:00,1.02218,1.02325,1.0218,1.02312,1.02224,1.02329,1.02183,1.02318,3456
2022-08-04 16:30:00,1.02313,1.02393,1.02312,1.02364,1.02318,1.02397,1.02318,1.02369,4351
2022-08-04 17:00:00,1.02363,1.02391,1.02305,1.0237,1.02369,1.02396,1.02309,1.02375,2553
2022-08-04 17:30:00,1.0237,1.02424,1.02351,1.02372,1.02373,1.02429,1.02355,1.02377,2040
2022-08-04 18:00:00,1.02371,1.02457,1.02363,1.02451,1.02377,1.02462,1.02367,1.02457,2129
2022-08-04 18:30:00,1.02451,1.025,1.02431,1.02498,1.02454,1.02505,1.02436,1.02503,2187
2022-08-04 19:00:00,1.02497,1.02537,1.02463,1.0251,1.02502,1.02541,1.02468,1.02515,1863
2022-08-04 19:30:00,1.02512,1.02512,1.02438,1.02453,1.02516,1.02517,1.02443,1.02458,2106
2022-08-04 20:00:00,1.02452,1.02471,1.02438,1.02446,1.02456,1.02476,1.02442,1.02452,1101
2022-08-04 20:30:00,1.02449,1.02475,1.02422,1.0244,1.02454,1.02488,1.02427,1.02468,745
2022-08-04 21:00:00,1.02441,1.02465,1.0244,1.02462,1.02464,1.02501,1.02461,1.0248,259
2022-08-04 21:30:00,1.02462,1.0248,1.02445,1.02456,1.0247,1.02491,1.02461,1.02462,316
2022-08-04 22:00:00,1.02456,1.02481,1.02427,1.02444,1.02465,1.02489,1.02434,1.02454,1622
2022-08-04 22:30:00,1.02444,1.02478,1.02438,1.02475,1.02453,1.02483,1.02448,1.02481,923
2022-08-04 23:00:00,1.02476,1.0252,1.02468,1.02494,1.02481,1.02525,1.02475,1.02498,1425
2022-08-04 23:30:00,1.02492,1.02497,1.02458,1.02472,1.02495,1.02502,1.02462,1.02477,1303
2022-08-05 00:00:00,1.02472,1.02482,1.02363,1.0237,1.02479,1.02487,1.02368,1.02375,2332
2022-08-05 00:30:00,1.02374,1.02389,1.02316,1.02321,1.02377,1.02393,1.02318,1.02326,2228
2022-08-05 01:00:00,1.02322,1.02384,1.02294,1.0235,1.02326,1.02389,1.02299,1.02356,2748
2022-08-05 01:30:00,1.02351,1.02377,1.02303,1.02329,1.02357,1.02382,1.02308,1.02335,2501
2022-08-05 02:00:00,1.0233,1.02364,1.02294,1.02314,1.02336,1.02369,1.02298,1.02318,1980
2022-08-05 02:30:00,1.02316,1.0235,1.02312,1.0234,1.0232,1.02355,1.02317,1.02344,1576
2022-08-05 03:00:00,1.02338,1.02371,1.02331,1.02353,1.02343,1.02376,1.02337,1.02359,1472
2022-08-05 03:30:00,1.02353,1.02395,1.02343,1.02363,1.02358,1.02401,1.02348,1.02369,1047
2022-08-05 04:00:00,1.02363,1.02388,1.02335,1.02354,1.0237,1.02393,1.0234,1.0236,1095
2022-08-05 04:30:00,1.02354,1.0238,1.02336,1.02349,1.02358,1.02384,1.02341,1.02354,1277
2022-08-05 05:00:00,1.02349,1.0235,1.02295,1.02309,1.02355,1.02355,1.023,1.02314,1627
2022-08-05 05:30:00,1.0231,1.02366,1.02274,1.02313,1.02314,1.02371,1.02279,1.02319,2163
2022-08-05 06:00:00,1.02313,1.02316,1.02224,1.0226,1.02317,1.02321,1.02229,1.02263,2923
2022-08-05 06:30:00,1.02259,1.02371,1.02234,1.02357,1.02262,1.02376,1.02238,1.02361,3356
2022-08-05 07:00:00,1.02354,1.02373,1.02275,1.02324,1.0236,1.02377,1.02281,1.0233,3643
2022-08-05 07:30:00,1.02327,1.02391,1.02262,1.02335,1.02332,1.02396,1.02267,1.0234,3541
2022-08-05 08:00:00,1.02334,1.02375,1.0218,1.02269,1.0234,1.02379,1.02186,1.02274,4073
2022-08-05 08:30:00,1.02268,1.02314,1.02205,1.02235,1.02272,1.02319,1.0221,1.02241,2927
2022-08-05 09:00:00,1.02235,1.02314,1.02228,1.02285,1.0224,1.0232,1.02233,1.02291,2883
2022-08-05 09:30:00,1.02285,1.02293,1.02222,1.02285,1.0229,1.02297,1.02225,1.0229,2532
2022-08-05 10:00:00,1.02285,1.02341,1.02257,1.02331,1.02291,1.02346,1.02261,1.02334,2673
2022-08-05 10:30:00,1.02335,1.02362,1.02271,1.02359,1.02337,1.02366,1.02274,1.02364,3098
2022-08-05 11:00:00,1.02361,1.0238,1.02286,1.02344,1.02364,1.02385,1.02291,1.02349,2806
2022-08-05 11:30:00,1.02343,1.02385,1.02296,1.02311,1.02345,1.02387,1.023,1.02315,3021
2022-08-05 12:00:00,1.02308,1.02364,1.0227,1.02319,1.02312,1.02366,1.02275,1.02328,3984
2022-08-05 12:30:00,1.02318,1.02318,1.01539,1.01578,1.02323,1.02325,1.01542,1.01582,12897
2022-08-05 13:00:00,1.01578,1.01689,1.01415,1.01549,1.01583,1.01693,1.01417,1.01555,8294
2022-08-05 13:30:00,1.01549,1.0178,1.01485,1.01751,1.01554,1.01785,1.01489,1.01757,8635
2022-08-05 14:00:00,1.01752,1.01857,1.01636,1.01707,1.01757,1.01858,1.01641,1.01711,8704
2022-08-05 14:30:00,1.01707,1.01767,1.01608,1.01664,1.0171,1.01771,1.01611,1.01669,6968
2022-08-05 15:00:00,1.01661,1.01679,1.01511,1.01516,1.01663,1.01684,1.01516,1.01522,5142
2022-08-05 15:30:00,1.01516,1.01702,1.01512,1.01685,1.01521,1.01707,1.01517,1.01691,5285
2022-08-05 16:00:00,1.01688,1.01772,1.01664,1.01709,1.01691,1.01776,1.01669,1.01714,4367
2022-08-05 16:30:00,1.01709,1.01873,1.01693,1.01827,1.01713,1.01879,1.01698,1.01832,3765
2022-08-05 17:00:00,1.01826,1.01927,1.01812,1.0186,1.01831,1.01931,1.01817,1.01866,4069
2022-08-05 17:30:00,1.01859,1.01864,1.01788,1.01811,1.01865,1.01869,1.01792,1.01817,2941
2022-08-05 18:00:00,1.01809,1.01833,1.0172,1.01793,1.01814,1.01838,1.01725,1.01798,3247
2022-08-05 18:30:00,1.01793,1.0184,1.0173,1.01764,1.01799,1.01844,1.01735,1.0177,3014
2022-08-05 19:00:00,1.01764,1.01843,1.01733,1.01778,1.01769,1.01847,1.01738,1.01784,3246
2022-08-05 19:30:00,1.01778,1.01848,1.01775,1.01775,1.01783,1.01851,1.01779,1.01781,2379
2022-08-05 20:00:00,1.01777,1.01831,1.01768,1.01807,1.01781,1.01836,1.01773,1.01813,956
2022-08-05 20:30:00,1.01808,1.01825,1.01761,1.01825,1.01813,1.01861,1.01776,1.01848,1218
2022-08-07 21:00:00,1.01726,1.01776,1.01726,1.01775,1.01787,1.01805,1.01785,1.01792,96
2022-08-07 21:30:00,1.01775,1.01786,1.01757,1.0177,1.01793,1.01824,1.01778,1.018,224
2022-08-07 22:00:00,1.01768,1.01769,1.01691,1.01702,1.01801,1.01801,1.01696,1.01708,1137
2022-08-07 22:30:00,1.01702,1.0176,1.01702,1.01728,1.01709,1.01766,1.01707,1.01739,1055
2022-08-07 23:00:00,1.01729,1.01757,1.01715,1.01734,1.01739,1.01764,1.01723,1.01744,1424
2022-08-07 23:30:00,1.01735,1.01748,1.01701,1.01719,1.01742,1.01754,1.01707,1.01726,1046
2022-08-08 00:00:00,1.01718,1.01739,1.01594,1.01603,1.01725,1.01745,1.01601,1.01608,3094
2022-08-08 00:30:00,1.01603,1.01664,1.0159,1.01662,1.01609,1.01671,1.01596,1.01668,2214
2022-08-08 01:00:00,1.01662,1.01725,1.0164,1.01707,1.01669,1.01731,1.01647,1.01715,2048
2022-08-08 01:30:00,1.01709,1.0177,1.01709,1.01754,1.01715,1.01774,1.01715,1.0176,1548
2022-08-08 02:00:00,1.01754,1.01824,1.01723,1.01819,1.01762,1.01827,1.01729,1.01824,1408
2022-08-08 02:30:00,1.01818,1.01831,1.01793,1.018,1.01821,1.01836,1.01799,1.01803,1211
2022-08-08 03:00:00,1.01797,1.01819,1.01781,1.018,1.01801,1.01826,1.01786,1.01806,1339
2022-08-08 03:30:00,1.018,1.01856,1.01795,1.01855,1.01808,1.01862,1.01801,1.01861,1093
2022-08-08 04:00:00,1.01854,1.01855,1.01802,1.01802,1.0186,1.01861,1.01809,1.01809,964
2022-08-08 04:30:00,1.01801,1.01858,1.01794,1.01855,1.01807,1.01863,1.018,1.01861,892
2022-08-08 05:00:00,1.01855,1.0186,1.01822,1.01833,1.01862,1.01865,1.01825,1.0184,1048
2022-08-08 05:30:00,1.01834,1.01886,1.01813,1.01862,1.0184,1.01891,1.01818,1.0187,1715
2022-08-08 06:00:00,1.01864,1.01883,1.01781,1.01798,1.0187,1.01888,1.01787,1.01803,3514
2022-08-08 06:30:00,1.01799,1.01829,1.01712,1.01776,1.01801,1.01834,1.01716,1.01782,2951
2022-08-08 07:00:00,1.01777,1.01964,1.01746,1.01937,1.01782,1.01969,1.01751,1.01942,4272
2022-08-08 07:30:00,1.01937,1.02147,1.01928,1.0209,1.01941,1.02152,1.01933,1.02096,4328
2022-08-08 08:00:00,1.0209,1.0209,1.0187,1.019,1.02095,1.02095,1.01875,1.01904,3387
2022-08-08 08:30:00,1.019,1.01935,1.01828,1.01918,1.01905,1.01941,1.01833,1.01921,3095
2022-08-08 09:00:00,1.01917,1.01919,1.01726,1.01806,1.01921,1.01924,1.01732,1.01808,3225
2022-08-08 09:30:00,1.01804,1.0189,1.01767,1.01875,1.01808,1.01892,1.0177,1.01878,3171
2022-08-08 10:00:00,1.01876,1.01911,1.01824,1.01843,1.01879,1.01914,1.01828,1.01848,2939
2022-08-08 10:30:00,1.01842,1.01932,1.01805,1.01916,1.01847,1.01935,1.01809,1.01922,3002
2022-08-08 11:00:00,1.01916,1.02,1.019,1.01924,1.01921,1.02003,1.01905,1.01929,2858
2022-08-08 11:30:00,1.01923,1.02013,1.0184,1.02004,1.01929,1.02016,1.01844,1.02007,3008
2022-08-08 12:00:00,1.02011,1.02022,1.01876,1.01916,1.02013,1.02027,1.01882,1.01921,3691
2022-08-08 12:30:00,1.01916,1.01992,1.01838,1.01985,1.0192,1.01994,1.01843,1.0199,3272
2022-08-08 13:00:00,1.01987,1.02008,1.01907,1.01974,1.0199,1.02012,1.01912,1.01979,3418
2022-08-08 13:30:00,1.01975,1.02148,1.01946,1.02013,1.01979,1.02151,1.01951,1.02018,5006
2022-08-08 14:00:00,1.02013,1.02128,1.01952,1.02084,1.02017,1.02134,1.01957,1.0209,4851
2022-08-08 14:30:00,1.02087,1.02192,1.02021,1.02168,1.0209,1.02196,1.02025,1.02174,4780
2022-08-08 15:00:00,1.02169,1.02217,1.02085,1.02187,1.02174,1.02221,1.02089,1.0219,3725
2022-08-08 15:30:00,1.02186,1.02194,1.0205,1.02062,1.02191,1.02199,1.02055,1.02067,3139
2022-08-08 16:00:00,1.02061,1.02123,1.02005,1.02011,1.02067,1.02127,1.02011,1.02014,2781
2022-08-08 16:30:00,1.0201,1.02017,1.01945,1.01959,1.02014,1.02022,1.01951,1.01962,2286
2022-08-08 17:00:00,1.01958,1.0205,1.01939,1.01998,1.01964,1.02055,1.01944,1.02002,2123
2022-08-08 17:30:00,1.01998,1.02045,1.01934,1.02019,1.02003,1.02051,1.01939,1.02024,2364
2022-08-08 18:00:00,1.02021,1.02054,1.01898,1.01927,1.02025,1.02057,1.01902,1.0193,3205
2022-08-08 18:30:00,1.01926,1.01956,1.01851,1.01866,1.0193,1.0196,1.01855,1.01872,3045
2022-08-08 19:00:00,1.01866,1.01926,1.0186,1.01915,1.0187,1.01931,1.01866,1.0192,2380
2022-08-08 19:30:00,1.01914,1.01929,1.01876,1.01919,1.01918,1.01934,1.01882,1.01925,2188
2022-08-08 20:00:00,1.0192,1.01961,1.01912,1.01942,1.01925,1.01964,1.01917,1.01948,1135
2022-08-08 20:30:00,1.01944,1.01961,1.01929,1.01946,1.01947,1.01997,1.01935,1.01994,714
2022-08-08 21:00:00,1.01946,1.01951,1.01917,1.01919,1.02008,1.02011,1.01936,1.01937,277
2022-08-08 21:30:00,1.01916,1.01943,1.01916,1.01932,1.01937,1.0196,1.01933,1.01933,273
2022-08-08 22:00:00,1.01929,1.01951,1.01924,1.01945,1.01934,1.01955,1.01933,1.0195,667
2022-08-08 22:30:00,1.01945,1.01956,1.01936,1.01944,1.01949,1.01962,1.01942,1.0195,913
2022-08-08 23:00:00,1.01946,1.01998,1.01944,1.01974,1.01952,1.02001,1.0195,1.01979,1027
2022-08-08 23:30:00,1.01974,1.01994,1.01965,1.01978,1.0198,1.01999,1.0197,1.01981,922
2022-08-09 00:00:00,1.01976,1.02008,1.01917,1.01922,1.01982,1.02014,1.01922,1.01928,2326
2022-08-09 00:30:00,1.0192,1.01926,1.01888,1.01913,1.01923,1.01931,1.01893,1.01919,2000
2022-08-09 01:00:00,1.01912,1.01935,1.01885,1.01919,1.01918,1.01939,1.01891,1.01925,2006
2022-08-09 01:30:00,1.01919,1.01938,1.01903,1.0191,1.0192,1.01943,1.01908,1.01916,1527
2022-08-09 02:00:00,1.01911,1.0193,1.01889,1.01922,1.01913,1.01936,1.01893,1.01927,1461
2022-08-09 02:30:00,1.01921,1.0194,1.0191,1.01932,1.01926,1.01945,1.01915,1.01938,799
2022-08-09 03:00:00,1.01933,1.01974,1.01927,1.01963,1.01938,1.0198,1.01931,1.01969,1176
