date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2021-11-10 09:00:00,1.15637,1.15822,1.15594,1.15776,1.1564,1.15825,1.15598,1.15778,3685
2021-11-10 10:00:00,1.15776,1.15811,1.15714,1.15718,1.15779,1.15814,1.15716,1.15721,2072
2021-11-10 11:00:00,1.15717,1.15717,1.15457,1.15491,1.1572,1.1572,1.15459,1.15493,3461
2021-11-10 12:00:00,1.15491,1.1559,1.15451,1.15583,1.15493,1.15593,1.15454,1.15586,2561
2021-11-10 13:00:00,1.15582,1.15644,1.15332,1.15533,1.15585,1.15646,1.15334,1.15535,8033
2021-11-10 14:00:00,1.15532,1.15741,1.15494,1.15609,1.15534,1.15745,1.15497,1.15612,8411
2021-11-10 15:00:00,1.1561,1.15633,1.15111,1.15187,1.15613,1.15635,1.15114,1.15189,8156
2021-11-10 16:00:00,1.15185,1.15346,1.15145,1.15193,1.15188,1.15349,1.15147,1.15195,5086
2021-11-10 17:00:00,1.15191,1.15193,1.15055,1.15121,1.15194,1.15195,1.15059,1.15124,3297
2021-11-10 18:00:00,1.15123,1.15155,1.14818,1.14985,1.15125,1.15158,1.14822,1.14988,6583
2021-11-10 19:00:00,1.14987,1.14987,1.14827,1.14833,1.1499,1.1499,1.1483,1.14836,2860
2021-11-10 20:00:00,1.14834,1.14859,1.14775,1.14775,1.14837,1.14863,1.14778,1.1478,1895
2021-11-10 21:00:00,1.14775,1.14808,1.14759,1.14781,1.14779,1.14812,1.14765,1.14799,1192
2021-11-10 22:00:00,1.14778,1.1483,1.14759,1.14788,1.148,1.14864,1.14772,1.14804,1732
2021-11-10 23:00:00,1.14797,1.14868,1.14775,1.14856,1.14804,1.14871,1.14789,1.14859,847
2021-11-11 00:00:00,1.14856,1.14875,1.14796,1.148,1.14858,1.14879,1.14799,1.14803,1582
2021-11-11 01:00:00,1.14799,1.14838,1.14727,1.14792,1.14802,1.14841,1.1473,1.14796,1789
2021-11-11 02:00:00,1.14793,1.14845,1.14675,1.14686,1.14796,1.14848,1.14677,1.14689,1172
2021-11-11 03:00:00,1.14686,1.14784,1.14647,1.14761,1.1469,1.14787,1.1465,1.14765,1424
2021-11-11 04:00:00,1.14763,1.14804,1.14706,1.14804,1.14766,1.14806,1.14709,1.14806,838
2021-11-11 05:00:00,1.14802,1.14805,1.14749,1.14792,1.14806,1.14808,1.14752,1.14795,746
2021-11-11 06:00:00,1.14791,1.14849,1.14769,1.14798,1.14794,1.14851,1.14773,1.14803,1389
2021-11-11 07:00:00,1.14798,1.14821,1.14601,1.14601,1.14802,1.14824,1.14603,1.14603,2489
2021-11-11 08:00:00,1.14601,1.14765,1.14538,1.14714,1.14605,1.14767,1.14542,1.14717,3567
2021-11-11 09:00:00,1.14713,1.14713,1.14562,1.14631,1.14716,1.14716,1.14564,1.14632,3490
2021-11-11 10:00:00,1.14629,1.14745,1.14595,1.14615,1.14632,1.14748,1.14597,1.14618,3337
2021-11-11 11:00:00,1.14614,1.14723,1.14541,1.14699,1.14618,1.14727,1.14543,1.14702,2971
2021-11-11 12:00:00,1.147,1.14748,1.14614,1.14628,1.14703,1.1475,1.14617,1.14631,2896
2021-11-11 13:00:00,1.14629,1.14661,1.14557,1.14596,1.14631,1.14663,1.14559,1.14599,3263
2021-11-11 14:00:00,1.14597,1.14738,1.14569,1.14692,1.146,1.14741,1.14571,1.14693,3400
2021-11-11 15:00:00,1.14691,1.1477,1.14618,1.14703,1.14692,1.14774,1.1462,1.14707,3439
2021-11-11 16:00:00,1.14703,1.14707,1.14596,1.1463,1.14706,1.1471,1.14598,1.14633,2224
2021-11-11 17:00:00,1.14632,1.14663,1.145,1.1451,1.14634,1.14665,1.14503,1.14514,1523
2021-11-11 18:00:00,1.14511,1.14526,1.14462,1.14486,1.14515,1.14528,1.14465,1.1449,1616
2021-11-11 19:00:00,1.14487,1.14511,1.14445,1.14451,1.14491,1.14515,1.14449,1.14453,1571
2021-11-11 20:00:00,1.1445,1.14488,1.14428,1.1447,1.14453,1.14492,1.14432,1.14475,1207
2021-11-11 21:00:00,1.14466,1.14503,1.14452,1.14498,1.14469,1.14509,1.14455,1.14505,704
2021-11-11 22:00:00,1.14488,1.14516,1.14461,1.14486,1.14505,1.14562,1.14486,1.14499,778
2021-11-11 23:00:00,1.14484,1.14491,1.14461,1.14474,1.14496,1.14497,1.14466,1.14479,1193
2021-11-12 00:00:00,1.14477,1.14482,1.14405,1.14409,1.1448,1.14485,1.14408,1.14412,1401
2021-11-12 01:00:00,1.14408,1.14429,1.14359,1.14386,1.14411,1.14433,1.14362,1.1439,1474
2021-11-12 02:00:00,1.14387,1.14427,1.14361,1.14406,1.14388,1.14431,1.14363,1.14409,942
2021-11-12 03:00:00,1.14405,1.14405,1.14365,1.14391,1.14409,1.14409,1.14369,1.14395,919
2021-11-12 04:00:00,1.14392,1.14417,1.14373,1.14416,1.14393,1.14419,1.14377,1.14417,603
2021-11-12 05:00:00,1.14416,1.14442,1.1439,1.14437,1.14419,1.14445,1.14393,1.1444,1061
2021-11-12 06:00:00,1.14437,1.14455,1.14403,1.14452,1.14441,1.14459,1.14406,1.14455,1031
2021-11-12 07:00:00,1.1445,1.14559,1.14412,1.14506,1.14453,1.14562,1.14415,1.14509,2045
2021-11-12 08:00:00,1.14507,1.14551,1.14431,1.14542,1.1451,1.14554,1.14434,1.14544,3065
2021-11-12 09:00:00,1.1454,1.14542,1.14374,1.14423,1.14543,1.14545,1.14377,1.14427,3345
2021-11-12 10:00:00,1.14425,1.14487,1.14371,1.14415,1.14429,1.14491,1.14373,1.14419,2783
2021-11-12 11:00:00,1.14416,1.14528,1.14391,1.14497,1.14419,1.1453,1.14394,1.14501,2384
2021-11-12 12:00:00,1.14497,1.14552,1.14458,1.14475,1.145,1.14555,1.14461,1.14479,2889
2021-11-12 13:00:00,1.14478,1.14535,1.14448,1.14456,1.1448,1.14538,1.1445,1.14459,3524
2021-11-12 14:00:00,1.14457,1.1449,1.14328,1.14367,1.14459,1.14493,1.14331,1.14373,4417
2021-11-12 15:00:00,1.14368,1.1462,1.14367,1.14441,1.14373,1.14623,1.14373,1.14443,7005
2021-11-12 16:00:00,1.14439,1.14518,1.14417,1.14423,1.14441,1.14521,1.14419,1.14426,3802
2021-11-12 17:00:00,1.14424,1.14507,1.1441,1.14491,1.14426,1.14511,1.14413,1.14494,1908
2021-11-12 18:00:00,1.1449,1.14518,1.14464,1.14471,1.14493,1.14521,1.14467,1.14474,1246
2021-11-12 19:00:00,1.14471,1.14493,1.14425,1.14431,1.14473,1.14496,1.14428,1.14433,1115
2021-11-12 20:00:00,1.1443,1.1447,1.14422,1.14463,1.14432,1.14473,1.14425,1.14467,932
2021-11-12 21:00:00,1.14462,1.14469,1.14413,1.14413,1.14466,1.14475,1.14418,1.14475,1139
2021-11-14 22:00:00,1.14473,1.14473,1.14426,1.14429,1.14494,1.14512,1.14435,1.14438,596
2021-11-14 23:00:00,1.14432,1.14446,1.14411,1.14412,1.14439,1.1445,1.14414,1.14415,499
2021-11-15 00:00:00,1.1441,1.14467,1.1441,1.14457,1.14416,1.1447,1.14416,1.14459,860
2021-11-15 01:00:00,1.14458,1.14599,1.14425,1.14596,1.14461,1.14602,1.14428,1.14599,1444
2021-11-15 02:00:00,1.14597,1.14638,1.14551,1.14598,1.146,1.14642,1.14554,1.14601,1418
2021-11-15 03:00:00,1.14597,1.14613,1.1457,1.14578,1.14598,1.14616,1.14572,1.14581,820
2021-11-15 04:00:00,1.14576,1.14591,1.14555,1.14555,1.14578,1.14593,1.14557,1.14558,569
2021-11-15 05:00:00,1.14556,1.1463,1.14551,1.146,1.14559,1.14633,1.14554,1.14603,1021
2021-11-15 06:00:00,1.14602,1.14621,1.14535,1.14587,1.14604,1.14624,1.14538,1.1459,1278
2021-11-15 07:00:00,1.14584,1.14612,1.14488,1.14501,1.14589,1.14615,1.1449,1.14503,2224
2021-11-15 08:00:00,1.14502,1.14542,1.14367,1.14486,1.14504,1.14545,1.14369,1.14489,3498
2021-11-15 09:00:00,1.14486,1.14538,1.14451,1.14485,1.14487,1.14541,1.14454,1.14487,2739
2021-11-15 10:00:00,1.14484,1.14565,1.14446,1.14477,1.14487,1.14567,1.14447,1.14478,2873
2021-11-15 11:00:00,1.14477,1.14552,1.14423,1.14499,1.1448,1.14555,1.14426,1.14502,2919
2021-11-15 12:00:00,1.14501,1.14542,1.144,1.14406,1.14502,1.14545,1.14401,1.14409,2236
2021-11-15 13:00:00,1.14408,1.1448,1.14392,1.14456,1.14411,1.14481,1.14395,1.1446,3219
2021-11-15 14:00:00,1.14456,1.1446,1.1434,1.14377,1.14458,1.14462,1.14344,1.14379,4639
2021-11-15 15:00:00,1.14375,1.1445,1.14177,1.14201,1.14377,1.14452,1.1418,1.14204,5385
2021-11-15 16:00:00,1.14199,1.1424,1.1415,1.14209,1.14202,1.14244,1.14151,1.14213,3779
2021-11-15 17:00:00,1.1421,1.1421,1.138,1.13856,1.14213,1.14214,1.13806,1.13859,5231
2021-11-15 18:00:00,1.13853,1.13876,1.13778,1.13845,1.13856,1.13879,1.13781,1.13848,2059
2021-11-15 19:00:00,1.13846,1.13899,1.13842,1.13855,1.13849,1.13902,1.13844,1.13858,1413
2021-11-15 20:00:00,1.13855,1.13868,1.13562,1.136,1.13857,1.1387,1.13565,1.13602,3293
2021-11-15 21:00:00,1.13599,1.13717,1.13597,1.1367,1.13601,1.1372,1.13601,1.13687,1334
2021-11-15 22:00:00,1.13665,1.13697,1.13638,1.13654,1.13687,1.13716,1.13649,1.13678,1389
2021-11-15 23:00:00,1.13655,1.13723,1.13594,1.13668,1.13676,1.13727,1.13597,1.13672,1080
2021-11-16 00:00:00,1.1367,1.13783,1.1366,1.13734,1.13672,1.13786,1.13663,1.13737,1746
2021-11-16 01:00:00,1.13734,1.13796,1.1371,1.13789,1.13736,1.13798,1.13714,1.13793,1875
2021-11-16 02:00:00,1.13789,1.13856,1.1377,1.1383,1.13792,1.13859,1.13772,1.13833,1794
2021-11-16 03:00:00,1.13831,1.13843,1.13788,1.13823,1.13833,1.13846,1.1379,1.13824,1017
2021-11-16 04:00:00,1.13823,1.13838,1.13791,1.13836,1.13826,1.13841,1.13794,1.13839,1075
2021-11-16 05:00:00,1.13837,1.13844,1.13756,1.13771,1.13839,1.13847,1.13759,1.13773,884
2021-11-16 06:00:00,1.1377,1.13821,1.13743,1.13776,1.13772,1.13825,1.13745,1.13779,1284
2021-11-16 07:00:00,1.13778,1.13797,1.13681,1.13796,1.1378,1.138,1.13684,1.13799,3343
2021-11-16 08:00:00,1.13795,1.13797,1.13687,1.13748,1.13799,1.13799,1.1369,1.13751,2920
2021-11-16 09:00:00,1.13747,1.13747,1.13577,1.1361,1.1375,1.1375,1.1358,1.13614,3282
2021-11-16 10:00:00,1.1361,1.13632,1.13514,1.13617,1.13616,1.13635,1.13516,1.13619,2866
2021-11-16 11:00:00,1.13614,1.13723,1.13599,1.1367,1.13617,1.13725,1.13601,1.13673,3007
2021-11-16 12:00:00,1.1367,1.1372,1.13584,1.13622,1.13672,1.13723,1.13587,1.13625,2595
2021-11-16 13:00:00,1.13623,1.13748,1.13576,1.1362,1.13626,1.13751,1.13579,1.13622,5882
2021-11-16 14:00:00,1.13617,1.13623,1.13297,1.1344,1.1362,1.13625,1.13299,1.13442,7919
2021-11-16 15:00:00,1.13438,1.13533,1.13406,1.13501,1.1344,1.13535,1.13409,1.13504,5685
2021-11-16 16:00:00,1.135,1.13556,1.13318,1.13339,1.13502,1.13559,1.1332,1.13341,3346
2021-11-16 17:00:00,1.13337,1.13356,1.13193,1.13274,1.13339,1.13358,1.13196,1.13277,2675
2021-11-16 18:00:00,1.13276,1.13342,1.13207,1.13271,1.13278,1.13345,1.1321,1.13274,1981
2021-11-16 19:00:00,1.13272,1.13311,1.1316,1.13164,1.13274,1.13314,1.13164,1.13169,2338
2021-11-16 20:00:00,1.13167,1.13228,1.13117,1.13126,1.13171,1.13233,1.13121,1.1313,2814
2021-11-16 21:00:00,1.13127,1.13203,1.13089,1.13196,1.1313,1.1321,1.13092,1.13207,1860
2021-11-16 22:00:00,1.13188,1.13226,1.13171,1.13211,1.13216,1.1324,1.13206,1.13222,1260
2021-11-16 23:00:00,1.13212,1.13212,1.13096,1.13179,1.13222,1.13222,1.131,1.13182,1620
2021-11-17 00:00:00,1.1318,1.13232,1.13137,1.13221,1.13183,1.13235,1.1314,1.13224,1622
2021-11-17 01:00:00,1.1322,1.13267,1.13202,1.13229,1.13224,1.1327,1.13205,1.13233,1743
2021-11-17 02:00:00,1.13229,1.1324,1.13189,1.13218,1.13232,1.13242,1.13192,1.1322,1299
2021-11-17 03:00:00,1.13215,1.1322,1.12635,1.12886,1.13218,1.13222,1.12638,1.12891,4509
2021-11-17 04:00:00,1.12886,1.13013,1.12885,1.12981,1.12892,1.13017,1.1289,1.12985,3202
2021-11-17 05:00:00,1.1298,1.13028,1.12916,1.1299,1.12984,1.13031,1.12919,1.12993,1975
2021-11-17 06:00:00,1.12989,1.13077,1.12955,1.13022,1.12992,1.1308,1.12958,1.13025,2164
2021-11-17 07:00:00,1.13021,1.13172,1.12977,1.13027,1.13023,1.13175,1.1298,1.1303,4124
2021-11-17 08:00:00,1.13025,1.13211,1.12991,1.13173,1.13028,1.13212,1.12994,1.13177,4580
2021-11-17 09:00:00,1.13176,1.13186,1.13079,1.13125,1.13178,1.13189,1.13081,1.13126,3793
2021-11-17 10:00:00,1.13123,1.13166,1.1307,1.13076,1.13126,1.13169,1.13073,1.13079,2893
2021-11-17 11:00:00,1.13078,1.13245,1.1307,1.13245,1.13081,1.13248,1.13073,1.13248,2405
2021-11-17 12:00:00,1.13243,1.13321,1.13157,1.13167,1.13247,1.13324,1.1316,1.13171,2949
2021-11-17 13:00:00,1.13165,1.13217,1.12977,1.12988,1.13168,1.13221,1.1298,1.12991,3861
2021-11-17 14:00:00,1.12992,1.13208,1.12976,1.1318,1.12994,1.13211,1.12979,1.13183,4984
2021-11-17 15:00:00,1.13179,1.13185,1.12931,1.13078,1.13182,1.13188,1.12933,1.13081,4711
2021-11-17 16:00:00,1.13077,1.13222,1.12997,1.13205,1.13079,1.13225,1.13,1.13208,3566
2021-11-17 17:00:00,1.13206,1.13265,1.13169,1.13189,1.13209,1.13268,1.13171,1.13192,3098
2021-11-17 18:00:00,1.1319,1.13263,1.13138,1.13178,1.13193,1.13266,1.13141,1.13181,2813
2021-11-17 19:00:00,1.13179,1.13192,1.13121,1.13146,1.13181,1.13195,1.13124,1.13148,1588
2021-11-17 20:00:00,1.13144,1.1323,1.1311,1.13226,1.13147,1.13231,1.13113,1.1323,1473
2021-11-17 21:00:00,1.13225,1.13231,1.1318,1.13189,1.1323,1.13235,1.13187,1.132,1076
2021-11-17 22:00:00,1.13181,1.13215,1.13169,1.13192,1.13203,1.13265,1.13181,1.13201,954
2021-11-17 23:00:00,1.13197,1.132,1.13155,1.13178,1.13201,1.13212,1.13158,1.13182,1406
2021-11-18 00:00:00,1.13178,1.13262,1.13163,1.13232,1.13181,1.13265,1.13166,1.13235,1605
2021-11-18 01:00:00,1.1323,1.13283,1.13183,1.13242,1.13231,1.13285,1.13186,1.13245,1578
2021-11-18 02:00:00,1.13242,1.13379,1.1324,1.13341,1.13244,1.13383,1.13243,1.13344,2251
2021-11-18 03:00:00,1.1334,1.13351,1.13268,1.13279,1.13344,1.13354,1.13272,1.13283,1387
2021-11-18 04:00:00,1.1328,1.13305,1.13248,1.13251,1.13283,1.13308,1.13252,1.13253,1168
2021-11-18 05:00:00,1.13249,1.13257,1.13158,1.13181,1.13253,1.1326,1.13161,1.13184,1374
2021-11-18 06:00:00,1.13182,1.1321,1.13137,1.13195,1.13185,1.13213,1.1314,1.13198,1273
2021-11-18 07:00:00,1.13192,1.13384,1.13144,1.13347,1.13196,1.13387,1.13147,1.13348,2805
2021-11-18 08:00:00,1.13345,1.13396,1.13256,1.13337,1.13347,1.13399,1.13259,1.1334,3124
2021-11-18 09:00:00,1.13334,1.13351,1.1324,1.13317,1.13336,1.13354,1.13243,1.13319,2985
2021-11-18 10:00:00,1.13316,1.13382,1.13287,1.13371,1.13319,1.13386,1.13289,1.13375,2790
2021-11-18 11:00:00,1.13371,1.13475,1.13371,1.13442,1.13374,1.13478,1.13374,1.13445,2987
2021-11-18 12:00:00,1.13441,1.13484,1.13373,1.13398,1.13444,1.13486,1.13375,1.13401,2315
2021-11-18 13:00:00,1.13399,1.13474,1.13278,1.13345,1.13401,1.13476,1.13281,1.13348,4803
2021-11-18 14:00:00,1.13344,1.13475,1.13268,1.13414,1.13347,1.13477,1.1327,1.13419,5399
2021-11-18 15:00:00,1.13414,1.13591,1.13362,1.13481,1.13418,1.13593,1.13364,1.13483,5879
2021-11-18 16:00:00,1.13478,1.13587,1.13465,1.13585,1.1348,1.1359,1.13467,1.13587,3741
2021-11-18 17:00:00,1.13585,1.13738,1.13576,1.13697,1.13587,1.1374,1.13579,1.137,2407
2021-11-18 18:00:00,1.13697,1.1374,1.13668,1.13676,1.13699,1.13743,1.1367,1.13679,1149
2021-11-18 19:00:00,1.13674,1.1372,1.13671,1.13705,1.13677,1.13723,1.13674,1.13708,1104
2021-11-18 20:00:00,1.13708,1.13727,1.13689,1.13725,1.13711,1.13731,1.13692,1.13729,1054
2021-11-18 21:00:00,1.13725,1.13739,1.1369,1.1369,1.1373,1.13745,1.13709,1.13732,1101
2021-11-18 22:00:00,1.1369,1.13725,1.13667,1.13708,1.13736,1.13752,1.13701,1.13722,882
2021-11-18 23:00:00,1.1371,1.13725,1.13676,1.13676,1.13721,1.1373,1.1368,1.1368,677
2021-11-19 00:00:00,1.13677,1.13692,1.13625,1.13645,1.13681,1.13694,1.13628,1.13648,1067
2021-11-19 01:00:00,1.13646,1.13653,1.1356,1.13566,1.13648,1.13655,1.13563,1.13569,1870
2021-11-19 02:00:00,1.13567,1.13568,1.13536,1.13542,1.1357,1.1357,1.13539,1.13545,898
2021-11-19 03:00:00,1.13541,1.1357,1.1352,1.13552,1.13544,1.13573,1.13523,1.13553,691
2021-11-19 04:00:00,1.13549,1.13567,1.13518,1.13522,1.13552,1.1357,1.13521,1.13523,541
2021-11-19 05:00:00,1.1352,1.1358,1.1352,1.13527,1.13522,1.13583,1.13522,1.13529,704
2021-11-19 06:00:00,1.13527,1.13604,1.13511,1.13586,1.1353,1.13608,1.13514,1.13589,855
2021-11-19 07:00:00,1.13587,1.13587,1.13435,1.13437,1.1359,1.1359,1.13438,1.13439,2286
2021-11-19 08:00:00,1.13438,1.13453,1.1323,1.13236,1.13441,1.13456,1.13233,1.13239,4359
2021-11-19 09:00:00,1.13233,1.13234,1.12827,1.1299,1.13236,1.13237,1.12831,1.12994,9547
2021-11-19 10:00:00,1.1299,1.13052,1.12838,1.13008,1.12993,1.13053,1.12841,1.13011,6393
2021-11-19 11:00:00,1.13007,1.13028,1.12846,1.12898,1.13011,1.13031,1.12848,1.12901,4168
2021-11-19 12:00:00,1.12899,1.12974,1.12524,1.12572,1.12902,1.12977,1.12527,1.12576,4920
2021-11-19 13:00:00,1.12572,1.12942,1.12499,1.12879,1.12574,1.12945,1.12502,1.12882,6858
2021-11-19 14:00:00,1.12878,1.13212,1.12875,1.13072,1.1288,1.13215,1.12877,1.13074,8254
2021-11-19 15:00:00,1.13072,1.13213,1.13,1.13176,1.13075,1.13216,1.13003,1.13179,6402
2021-11-19 16:00:00,1.13177,1.13221,1.13127,1.13183,1.1318,1.13223,1.13132,1.13186,3398
2021-11-19 17:00:00,1.1318,1.13195,1.12923,1.12983,1.13182,1.13198,1.12926,1.12986,4133
2021-11-19 18:00:00,1.12983,1.13026,1.12865,1.12869,1.12985,1.13028,1.12869,1.12871,3489
2021-11-19 19:00:00,1.12867,1.12919,1.12853,1.12894,1.12871,1.12924,1.12857,1.12898,3097
2021-11-19 20:00:00,1.12893,1.12916,1.12859,1.12882,1.12898,1.12921,1.12863,1.12886,2669
2021-11-19 21:00:00,1.12882,1.12898,1.12794,1.12794,1.12887,1.12904,1.12807,1.12852,1949
2021-11-21 22:00:00,1.12873,1.12907,1.1284,1.12853,1.12926,1.12945,1.12859,1.12872,442
2021-11-21 23:00:00,1.12854,1.12855,1.12715,1.12752,1.12862,1.12862,1.12719,1.12756,1460
2021-11-22 00:00:00,1.12752,1.12889,1.12737,1.12805,1.12757,1.12891,1.12741,1.12807,2629
2021-11-22 01:00:00,1.12805,1.12896,1.12648,1.12724,1.12809,1.129,1.12651,1.12729,2852
2021-11-22 02:00:00,1.12725,1.12771,1.12657,1.12715,1.12729,1.12775,1.1266,1.12719,2830
2021-11-22 03:00:00,1.12715,1.12742,1.12648,1.12709,1.1272,1.12747,1.12651,1.12712,2206
2021-11-22 04:00:00,1.1271,1.12786,1.12703,1.1278,1.12712,1.12791,1.12705,1.12785,2075
2021-11-22 05:00:00,1.12781,1.12781,1.12696,1.12776,1.12785,1.12785,1.12701,1.12778,1342
2021-11-22 06:00:00,1.12774,1.12781,1.12653,1.1266,1.12778,1.12786,1.12657,1.12665,2670
2021-11-22 07:00:00,1.12664,1.12739,1.126,1.126,1.12666,1.12744,1.12603,1.12603,4427
2021-11-22 08:00:00,1.12598,1.12787,1.12598,1.1265,1.12602,1.1279,1.12602,1.12653,5236
2021-11-22 09:00:00,1.12649,1.12877,1.12647,1.12801,1.12652,1.1288,1.1265,1.12803,4049
2021-11-22 10:00:00,1.12799,1.12904,1.12783,1.12859,1.12802,1.12906,1.12786,1.12863,3148
2021-11-22 11:00:00,1.12859,1.12881,1.12652,1.12767,1.12862,1.12884,1.12655,1.1277,4246
2021-11-22 12:00:00,1.12765,1.12825,1.1272,1.12762,1.12771,1.12828,1.12723,1.12765,3945
2021-11-22 13:00:00,1.12762,1.12805,1.12729,1.128,1.12766,1.12808,1.12733,1.12805,4881
2021-11-22 14:00:00,1.128,1.128,1.1236,1.12574,1.12803,1.12804,1.12364,1.12577,11012
2021-11-22 15:00:00,1.12577,1.12587,1.12418,1.12466,1.12579,1.12591,1.12421,1.12469,6810
2021-11-22 16:00:00,1.12465,1.12655,1.12462,1.12613,1.12467,1.12657,1.12465,1.12616,4737
2021-11-22 17:00:00,1.12614,1.12617,1.12455,1.12484,1.12617,1.1262,1.12457,1.12486,2436
2021-11-22 18:00:00,1.12485,1.125,1.12377,1.12401,1.12488,1.12501,1.1238,1.12404,1933
2021-11-22 19:00:00,1.12402,1.12409,1.12309,1.12315,1.12405,1.12411,1.12312,1.12317,1702
2021-11-22 20:00:00,1.12314,1.12386,1.12306,1.12366,1.12317,1.12389,1.12309,1.12368,1981
2021-11-22 21:00:00,1.12366,1.12371,1.12323,1.12356,1.12369,1.12394,1.12333,1.12382,1304
2021-11-22 22:00:00,1.12356,1.12383,1.12316,1.12369,1.12394,1.12409,1.1235,1.12382,807
2021-11-22 23:00:00,1.12369,1.12417,1.12359,1.12417,1.12374,1.1242,1.12368,1.1242,799
2021-11-23 00:00:00,1.12415,1.12439,1.12385,1.12404,1.1242,1.12442,1.12386,1.12407,907
2021-11-23 01:00:00,1.12405,1.12436,1.12367,1.12373,1.12407,1.12439,1.1237,1.12376,910
2021-11-23 02:00:00,1.12374,1.12383,1.12259,1.1236,1.12377,1.12385,1.12262,1.12363,1361
2021-11-23 03:00:00,1.12359,1.12413,1.12351,1.12372,1.12362,1.12416,1.12353,1.12375,934
2021-11-23 04:00:00,1.12371,1.12376,1.12328,1.1236,1.12374,1.12379,1.12331,1.12362,626
2021-11-23 05:00:00,1.12359,1.12401,1.12316,1.1234,1.12362,1.12404,1.12319,1.12343,933
2021-11-23 06:00:00,1.12341,1.12404,1.12322,1.12404,1.12344,1.12407,1.12324,1.12405,1266
2021-11-23 07:00:00,1.12406,1.12641,1.12339,1.1253,1.12409,1.12644,1.12342,1.12533,6092
2021-11-23 08:00:00,1.12529,1.12689,1.12392,1.1267,1.12532,1.12693,1.12395,1.12674,7993
2021-11-23 09:00:00,1.12671,1.1275,1.12553,1.12592,1.12675,1.12752,1.12556,1.12594,5542
2021-11-23 10:00:00,1.12591,1.12691,1.12538,1.12541,1.12593,1.12694,1.12541,1.12544,3327
2021-11-23 11:00:00,1.12542,1.12613,1.12419,1.12432,1.12544,1.12615,1.12421,1.12435,4441
2021-11-23 12:00:00,1.12431,1.12505,1.12342,1.12407,1.12434,1.12507,1.12344,1.12409,4402
2021-11-23 13:00:00,1.12404,1.12595,1.12401,1.12518,1.12407,1.12597,1.12404,1.1252,5473
2021-11-23 14:00:00,1.12516,1.12545,1.124,1.12492,1.12519,1.12548,1.12403,1.12493,5443
2021-11-23 15:00:00,1.12492,1.12653,1.12423,1.12643,1.12495,1.12655,1.12425,1.12645,6754
2021-11-23 16:00:00,1.12642,1.12713,1.12605,1.12638,1.12645,1.12716,1.12608,1.12639,4849
2021-11-23 17:00:00,1.12637,1.12667,1.12536,1.12541,1.12639,1.1267,1.12539,1.12544,2663
2021-11-23 18:00:00,1.12541,1.12551,1.12463,1.12486,1.12542,1.12553,1.12466,1.12489,2290
2021-11-23 19:00:00,1.12488,1.12517,1.12461,1.12503,1.1249,1.1252,1.12464,1.12504,1094
2021-11-23 20:00:00,1.12504,1.12536,1.12483,1.12501,1.12506,1.12539,1.12486,1.12506,1499
2021-11-23 21:00:00,1.12501,1.12513,1.12469,1.12469,1.12504,1.12518,1.12483,1.12492,925
2021-11-23 22:00:00,1.12465,1.1251,1.12429,1.12491,1.12494,1.12526,1.12481,1.12496,904
2021-11-23 23:00:00,1.1249,1.12495,1.12421,1.12445,1.12496,1.12501,1.12425,1.12447,915
2021-11-24 00:00:00,1.12444,1.1247,1.12406,1.12419,1.12449,1.12474,1.12409,1.12423,1163
2021-11-24 01:00:00,1.12421,1.12456,1.12389,1.12394,1.12425,1.12459,1.12392,1.12397,2614
2021-11-24 02:00:00,1.12393,1.12417,1.12351,1.12376,1.12396,1.1242,1.12354,1.12379,1494
2021-11-24 03:00:00,1.12376,1.12402,1.12325,1.12354,1.12378,1.12405,1.12328,1.12356,1186
2021-11-24 04:00:00,1.12354,1.12431,1.12331,1.12427,1.12357,1.12433,1.12334,1.1243,1227
2021-11-24 05:00:00,1.12427,1.12449,1.12369,1.12392,1.12429,1.12452,1.12372,1.12396,1640
2021-11-24 06:00:00,1.12392,1.12473,1.1239,1.12468,1.12395,1.12476,1.12392,1.12471,1910
2021-11-24 07:00:00,1.12471,1.12473,1.12402,1.12454,1.12474,1.12475,1.12405,1.12457,3096
2021-11-24 08:00:00,1.12453,1.12552,1.12198,1.1222,1.12456,1.12554,1.122,1.12225,5020
2021-11-24 09:00:00,1.12219,1.12356,1.12051,1.12077,1.12222,1.12359,1.12054,1.1208,5703
2021-11-24 10:00:00,1.12081,1.12195,1.12033,1.12086,1.12083,1.12197,1.12035,1.12089,4851
2021-11-24 11:00:00,1.12086,1.122,1.12082,1.12171,1.1209,1.12204,1.12084,1.12174,3437
2021-11-24 12:00:00,1.1217,1.12195,1.12059,1.12073,1.12173,1.12198,1.1206,1.12076,3568
2021-11-24 13:00:00,1.12073,1.12144,1.11921,1.12068,1.12074,1.12147,1.11923,1.12071,7850
2021-11-24 14:00:00,1.12074,1.1216,1.11859,1.1204,1.12076,1.12162,1.11863,1.12044,10113
2021-11-24 15:00:00,1.12036,1.1213,1.11916,1.11962,1.1204,1.12134,1.11919,1.11965,7795
2021-11-24 16:00:00,1.11961,1.11989,1.11874,1.11955,1.11962,1.11992,1.11877,1.11956,4121
2021-11-24 17:00:00,1.11955,1.11964,1.11899,1.11955,1.11958,1.11967,1.11901,1.11958,2051
2021-11-24 18:00:00,1.11956,1.11975,1.11919,1.11926,1.11959,1.11979,1.11921,1.11932,1474
