date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2024-12-09 17:30:00,1.05689,1.05724,1.05666,1.05669,1.05691,1.05726,1.05667,1.0567,1323
2024-12-09 18:00:00,1.05668,1.05676,1.05623,1.05633,1.0567,1.05677,1.05624,1.05635,1126
2024-12-09 18:30:00,1.05633,1.05659,1.05604,1.05636,1.05634,1.05661,1.05605,1.05638,1292
2024-12-09 19:00:00,1.05636,1.05645,1.05571,1.05577,1.05639,1.05647,1.05572,1.05579,1135
2024-12-09 19:30:00,1.05579,1.05611,1.05516,1.05552,1.0558,1.05612,1.05517,1.05555,1268
2024-12-09 20:00:00,1.05552,1.05576,1.05472,1.05473,1.05554,1.05577,1.05474,1.05475,1165
2024-12-09 20:30:00,1.05473,1.0551,1.05471,1.055,1.05474,1.05513,1.05473,1.05503,1133
2024-12-09 21:00:00,1.05501,1.05549,1.05501,1.05527,1.05503,1.05553,1.05503,1.05529,770
2024-12-09 21:30:00,1.05527,1.05544,1.05507,1.05531,1.0553,1.05548,1.05509,1.05539,891
2024-12-09 22:00:00,1.05529,1.05547,1.05479,1.0553,1.05542,1.05572,1.05531,1.05557,248
2024-12-09 22:30:00,1.05531,1.05557,1.05527,1.05537,1.05557,1.05564,1.05543,1.05559,1136
2024-12-09 23:00:00,1.05537,1.0555,1.05531,1.05533,1.05553,1.05559,1.05535,1.05536,485
2024-12-09 23:30:00,1.05533,1.05571,1.05527,1.05541,1.05535,1.05574,1.0553,1.05545,560
2024-12-10 00:00:00,1.05542,1.05545,1.0549,1.05523,1.05545,1.05547,1.05493,1.05525,1002
2024-12-10 00:30:00,1.05521,1.05539,1.05496,1.0553,1.05522,1.05542,1.05499,1.05531,1030
2024-12-10 01:00:00,1.0553,1.05533,1.05475,1.05492,1.05533,1.05535,1.05477,1.05495,1644
2024-12-10 01:30:00,1.05492,1.05536,1.05452,1.05529,1.05493,1.05538,1.05454,1.05531,1686
2024-12-10 02:00:00,1.0553,1.05614,1.05529,1.05544,1.05531,1.05617,1.05531,1.05546,1634
2024-12-10 02:30:00,1.05544,1.05587,1.05515,1.05532,1.05547,1.05589,1.05518,1.05535,1456
2024-12-10 03:00:00,1.05533,1.05546,1.05505,1.05526,1.05536,1.05548,1.05509,1.0553,1009
2024-12-10 03:30:00,1.05527,1.05576,1.05489,1.05564,1.0553,1.05578,1.05492,1.05567,1608
2024-12-10 04:00:00,1.05566,1.05597,1.05562,1.05578,1.05568,1.056,1.05564,1.05579,934
2024-12-10 04:30:00,1.05577,1.05599,1.05571,1.05575,1.05579,1.05601,1.05573,1.05578,1015
2024-12-10 05:00:00,1.05574,1.05594,1.05541,1.05552,1.05578,1.05595,1.05543,1.05555,964
2024-12-10 05:30:00,1.05551,1.05625,1.05551,1.05619,1.05555,1.05627,1.05554,1.05622,970
2024-12-10 06:00:00,1.0562,1.0567,1.05609,1.05668,1.05622,1.05673,1.05611,1.05672,1211
2024-12-10 06:30:00,1.0567,1.0568,1.05618,1.05665,1.05672,1.05684,1.0562,1.05671,1330
2024-12-10 07:00:00,1.05664,1.05664,1.05561,1.05601,1.05669,1.0567,1.05563,1.05603,1866
2024-12-10 07:30:00,1.05601,1.05626,1.05469,1.05488,1.05604,1.05628,1.05472,1.0549,2106
2024-12-10 08:00:00,1.05487,1.05515,1.0539,1.05471,1.0549,1.05518,1.05393,1.05472,2736
2024-12-10 08:30:00,1.05471,1.05495,1.05377,1.05377,1.05473,1.05498,1.0538,1.0538,2160
2024-12-10 09:00:00,1.05376,1.05381,1.05257,1.0526,1.05379,1.05384,1.0526,1.05262,2793
2024-12-10 09:30:00,1.05258,1.0536,1.0523,1.05311,1.05259,1.05362,1.05233,1.05314,2613
2024-12-10 10:00:00,1.05311,1.05378,1.0527,1.05301,1.05313,1.0538,1.05272,1.05304,2219
2024-12-10 10:30:00,1.053,1.05342,1.05259,1.0528,1.05302,1.05345,1.05261,1.05283,2076
2024-12-10 11:00:00,1.0528,1.05328,1.0524,1.05324,1.05282,1.0533,1.05242,1.05326,2116
2024-12-10 11:30:00,1.05326,1.05328,1.0528,1.05312,1.05327,1.05331,1.05281,1.05315,1751
2024-12-10 12:00:00,1.05313,1.05337,1.05211,1.05231,1.05316,1.05338,1.05213,1.05233,2187
2024-12-10 12:30:00,1.05231,1.05331,1.05203,1.05306,1.05234,1.05332,1.05205,1.05309,2425
2024-12-10 13:00:00,1.05307,1.05318,1.05158,1.05211,1.05309,1.05321,1.0516,1.05213,2673
2024-12-10 13:30:00,1.05216,1.05284,1.05181,1.0523,1.05217,1.05287,1.05184,1.05231,2835
2024-12-10 14:00:00,1.05231,1.05297,1.05214,1.05274,1.05232,1.05298,1.05216,1.05275,2495
2024-12-10 14:30:00,1.05275,1.05311,1.05193,1.05196,1.05277,1.05314,1.05196,1.05198,3240
2024-12-10 15:00:00,1.05197,1.05257,1.05008,1.05028,1.05198,1.05259,1.05009,1.05029,4000
2024-12-10 15:30:00,1.05026,1.05132,1.04984,1.05037,1.05027,1.05135,1.04986,1.05041,4127
2024-12-10 16:00:00,1.05039,1.05104,1.04997,1.05071,1.0504,1.05106,1.04999,1.05074,3081
2024-12-10 16:30:00,1.05072,1.05125,1.05005,1.05116,1.05074,1.05127,1.05008,1.05119,2271
2024-12-10 17:00:00,1.05117,1.05166,1.05079,1.05086,1.0512,1.05168,1.05081,1.05088,1719
2024-12-10 17:30:00,1.05085,1.05135,1.05046,1.05096,1.05086,1.05138,1.05049,1.05098,1500
2024-12-10 18:00:00,1.05095,1.05197,1.05086,1.0519,1.05098,1.052,1.05088,1.05192,1835
2024-12-10 18:30:00,1.05191,1.05268,1.05191,1.05254,1.05193,1.0527,1.05192,1.05257,1530
2024-12-10 19:00:00,1.05254,1.05312,1.05248,1.05266,1.05255,1.05314,1.05249,1.05269,1248
2024-12-10 19:30:00,1.05267,1.05281,1.05242,1.05268,1.05269,1.05283,1.05244,1.0527,1246
2024-12-10 20:00:00,1.05267,1.05282,1.05238,1.05268,1.0527,1.05284,1.0524,1.0527,1114
2024-12-10 20:30:00,1.05268,1.05305,1.05257,1.05263,1.05271,1.05308,1.05258,1.05265,1225
2024-12-10 21:00:00,1.05264,1.05284,1.05236,1.0527,1.05266,1.05286,1.0524,1.05273,519
2024-12-10 21:30:00,1.0527,1.05287,1.05257,1.05268,1.05271,1.0529,1.0526,1.05278,783
2024-12-10 22:00:00,1.05261,1.05282,1.0526,1.05274,1.05278,1.05297,1.05277,1.05287,131
2024-12-10 22:30:00,1.05274,1.05283,1.05274,1.05281,1.05284,1.05298,1.05282,1.05296,108
2024-12-10 23:00:00,1.05282,1.05317,1.0528,1.05315,1.05296,1.05321,1.05291,1.05319,477
2024-12-10 23:30:00,1.05315,1.05318,1.05306,1.05311,1.05318,1.05321,1.05309,1.05313,356
2024-12-11 00:00:00,1.05312,1.05319,1.05276,1.05283,1.05313,1.05321,1.0528,1.05284,735
2024-12-11 00:30:00,1.05282,1.05323,1.05278,1.05288,1.05284,1.05326,1.05281,1.05289,725
2024-12-11 01:00:00,1.05288,1.05338,1.05281,1.05336,1.05291,1.0534,1.05284,1.05339,1282
2024-12-11 01:30:00,1.05337,1.05355,1.05317,1.05346,1.0534,1.05358,1.0532,1.05348,1515
2024-12-11 02:00:00,1.05345,1.05393,1.0533,1.05382,1.05348,1.05395,1.05332,1.05385,994
2024-12-11 02:30:00,1.05383,1.05387,1.05336,1.05368,1.05385,1.05389,1.05339,1.0537,1082
2024-12-11 03:00:00,1.05369,1.05376,1.05283,1.05311,1.05371,1.05379,1.05285,1.05314,1137
2024-12-11 03:30:00,1.0531,1.05317,1.05277,1.05282,1.05314,1.05319,1.0528,1.05284,958
2024-12-11 04:00:00,1.05281,1.05303,1.05267,1.05268,1.05283,1.05306,1.05269,1.05269,754
2024-12-11 04:30:00,1.05267,1.05267,1.05204,1.05245,1.05269,1.0527,1.05207,1.05248,954
2024-12-11 05:00:00,1.05245,1.05258,1.05212,1.05218,1.05247,1.0526,1.05215,1.0522,745
2024-12-11 05:30:00,1.05217,1.05269,1.05209,1.05239,1.0522,1.05271,1.05212,1.05242,1031
2024-12-11 06:00:00,1.05239,1.05279,1.05224,1.05246,1.05241,1.05281,1.05227,1.05248,896
2024-12-11 06:30:00,1.05247,1.05279,1.05229,1.05259,1.05249,1.05282,1.05232,1.05262,990
2024-12-11 07:00:00,1.0526,1.05284,1.05065,1.05069,1.05262,1.05286,1.05067,1.05072,4125
2024-12-11 07:30:00,1.05071,1.05106,1.0488,1.04899,1.05072,1.05108,1.04883,1.04902,4778
2024-12-11 08:00:00,1.049,1.05039,1.04896,1.05026,1.04902,1.0504,1.04899,1.05028,2958
2024-12-11 08:30:00,1.05027,1.05124,1.05024,1.05055,1.05029,1.05127,1.05027,1.05058,2292
2024-12-11 09:00:00,1.05055,1.05097,1.04964,1.0503,1.05057,1.051,1.04968,1.05033,3875
2024-12-11 09:30:00,1.0503,1.05071,1.0499,1.05005,1.05032,1.05073,1.04991,1.05007,3003
2024-12-11 10:00:00,1.05004,1.05014,1.0487,1.04946,1.05007,1.05015,1.04873,1.0495,2953
2024-12-11 10:30:00,1.04946,1.05012,1.04924,1.0495,1.04949,1.05016,1.04926,1.04954,2403
2024-12-11 11:00:00,1.04949,1.05033,1.04901,1.04982,1.04953,1.05037,1.04904,1.04986,2312
2024-12-11 11:30:00,1.04983,1.05052,1.04963,1.05033,1.04986,1.05055,1.04965,1.05035,2264
2024-12-11 12:00:00,1.05033,1.05181,1.05033,1.05071,1.05036,1.05184,1.05035,1.05073,3008
2024-12-11 12:30:00,1.05071,1.05092,1.05,1.0503,1.05074,1.05094,1.05001,1.05032,2295
2024-12-11 13:00:00,1.05032,1.05162,1.05032,1.05138,1.05033,1.05166,1.05033,1.05159,3047
2024-12-11 13:30:00,1.05138,1.05373,1.05027,1.05241,1.05162,1.05375,1.05032,1.05243,9273
2024-12-11 14:00:00,1.05238,1.05291,1.05048,1.05075,1.05239,1.05293,1.0505,1.05078,5689
2024-12-11 14:30:00,1.05075,1.05091,1.0494,1.05007,1.05077,1.05093,1.04943,1.0501,5814
2024-12-11 15:00:00,1.05007,1.05081,1.04906,1.04972,1.05011,1.05084,1.04908,1.04975,5159
2024-12-11 15:30:00,1.04972,1.04994,1.04802,1.04906,1.04974,1.04998,1.04804,1.04908,5851
2024-12-11 16:00:00,1.04907,1.04981,1.04852,1.049,1.04908,1.04983,1.04854,1.04903,3552
2024-12-11 16:30:00,1.049,1.05119,1.04891,1.05078,1.04904,1.05121,1.04893,1.05081,3043
2024-12-11 17:00:00,1.05079,1.05116,1.04927,1.04942,1.05082,1.05119,1.04928,1.04944,2041
2024-12-11 17:30:00,1.04941,1.04979,1.04861,1.04876,1.04943,1.04982,1.04863,1.04879,2050
2024-12-11 18:00:00,1.04876,1.04999,1.04875,1.04988,1.04878,1.05001,1.04877,1.04991,2746
2024-12-11 18:30:00,1.04987,1.04999,1.04832,1.04845,1.0499,1.05001,1.04834,1.04847,2279
2024-12-11 19:00:00,1.04844,1.04897,1.04816,1.04895,1.04846,1.049,1.04818,1.04898,1725
2024-12-11 19:30:00,1.04896,1.04941,1.04873,1.04911,1.04899,1.04944,1.04876,1.04914,1563
2024-12-11 20:00:00,1.04912,1.04953,1.04911,1.04935,1.04914,1.04954,1.04913,1.04937,1219
2024-12-11 20:30:00,1.04934,1.04942,1.04882,1.04926,1.04937,1.04944,1.04885,1.04927,1163
2024-12-11 21:00:00,1.04926,1.04964,1.04925,1.04952,1.04928,1.04968,1.04927,1.04956,717
2024-12-11 21:30:00,1.04953,1.04972,1.04932,1.04933,1.04956,1.04985,1.04947,1.04985,814
2024-12-11 22:00:00,1.04935,1.04962,1.04904,1.04958,1.04985,1.04985,1.04921,1.04976,246
2024-12-11 22:30:00,1.0496,1.04971,1.04955,1.04962,1.04976,1.04991,1.04968,1.0499,439
2024-12-11 23:00:00,1.04962,1.05004,1.04962,1.05004,1.04989,1.05008,1.04973,1.05007,433
2024-12-11 23:30:00,1.05004,1.05064,1.05004,1.05061,1.05008,1.05068,1.05007,1.05063,387
2024-12-12 00:00:00,1.05059,1.05085,1.05028,1.05028,1.05061,1.05088,1.05033,1.05033,633
2024-12-12 00:30:00,1.05029,1.05066,1.05023,1.0504,1.05031,1.0507,1.05026,1.05043,1302
2024-12-12 01:00:00,1.05065,1.05087,1.05032,1.05077,1.05069,1.05091,1.05036,1.05081,886
2024-12-12 01:30:00,1.05077,1.05082,1.05044,1.0506,1.05082,1.05084,1.05046,1.05063,1054
2024-12-12 02:00:00,1.05061,1.05072,1.05029,1.05036,1.05064,1.05074,1.05031,1.0504,858
2024-12-12 02:30:00,1.05037,1.05052,1.05019,1.05033,1.0504,1.05055,1.0502,1.05037,804
2024-12-12 03:00:00,1.05033,1.05077,1.05009,1.05075,1.05036,1.0508,1.05011,1.05077,654
2024-12-12 03:30:00,1.05076,1.05085,1.05034,1.05053,1.05078,1.05087,1.05037,1.05055,665
2024-12-12 04:00:00,1.05052,1.0509,1.05043,1.0508,1.05054,1.05092,1.05047,1.05083,442
2024-12-12 04:30:00,1.0508,1.0509,1.05043,1.05089,1.05082,1.05092,1.05046,1.05092,653
2024-12-12 05:00:00,1.0509,1.05095,1.05046,1.05062,1.05092,1.05098,1.05049,1.05065,691
2024-12-12 05:30:00,1.05063,1.05078,1.05034,1.05064,1.05065,1.0508,1.05037,1.05066,986
2024-12-12 06:00:00,1.05065,1.05086,1.05044,1.05067,1.05066,1.05089,1.05046,1.0507,918
2024-12-12 06:30:00,1.05068,1.05141,1.05068,1.0514,1.0507,1.05143,1.0507,1.05142,926
2024-12-12 07:00:00,1.0514,1.05308,1.05126,1.05219,1.05143,1.05311,1.05127,1.05223,2899
2024-12-12 07:30:00,1.05221,1.05263,1.05162,1.05163,1.05223,1.05266,1.05166,1.05166,2782
2024-12-12 08:00:00,1.05162,1.05207,1.0511,1.05111,1.05164,1.0521,1.05113,1.05116,2679
2024-12-12 08:30:00,1.0511,1.05141,1.05046,1.05091,1.05114,1.05145,1.0505,1.05094,4326
2024-12-12 09:00:00,1.0509,1.05171,1.05054,1.05135,1.05094,1.05173,1.05057,1.05138,2447
2024-12-12 09:30:00,1.05117,1.0515,1.05071,1.051,1.0512,1.05152,1.05074,1.05103,507
2024-12-12 10:00:00,1.051,1.05141,1.05065,1.05091,1.05102,1.05145,1.05067,1.05094,2054
2024-12-12 10:30:00,1.05091,1.051,1.04952,1.04965,1.05093,1.05103,1.04955,1.04968,1884
2024-12-12 11:00:00,1.04965,1.05032,1.04942,1.05028,1.04969,1.05035,1.04945,1.05031,2677
2024-12-12 11:30:00,1.05031,1.05076,1.05024,1.05025,1.05032,1.05077,1.05026,1.05026,1678
2024-12-12 12:00:00,1.05025,1.0504,1.04925,1.04975,1.05026,1.05041,1.04927,1.04978,1722
2024-12-12 12:30:00,1.04974,1.05031,1.04889,1.0489,1.04975,1.05034,1.0489,1.04891,2192
2024-12-12 13:00:00,1.04892,1.04979,1.04694,1.0481,1.04893,1.04983,1.04697,1.04821,5867
2024-12-12 13:30:00,1.04809,1.05019,1.04795,1.04846,1.04821,1.05022,1.04805,1.0485,7766
2024-12-12 14:00:00,1.0485,1.04947,1.0472,1.04811,1.04851,1.04951,1.04724,1.04814,7319
2024-12-12 14:30:00,1.0481,1.05203,1.04793,1.05193,1.04814,1.05205,1.04796,1.05196,7633
2024-12-12 15:00:00,1.05195,1.05209,1.04832,1.04834,1.05197,1.05212,1.04836,1.04837,6676
2024-12-12 15:30:00,1.04833,1.04833,1.04637,1.04728,1.04837,1.04837,1.04638,1.04731,7588
2024-12-12 16:00:00,1.04727,1.04968,1.04718,1.04944,1.04729,1.04972,1.04719,1.04948,5111
2024-12-12 16:30:00,1.04946,1.05157,1.04946,1.05132,1.04948,1.05159,1.04948,1.05135,3600
2024-12-12 17:00:00,1.05132,1.05174,1.04998,1.05047,1.05134,1.05177,1.05001,1.0505,3064
2024-12-12 17:30:00,1.05046,1.05057,1.04951,1.05006,1.05048,1.05061,1.04955,1.05008,2752
2024-12-12 18:00:00,1.05007,1.05024,1.0491,1.0493,1.05009,1.05027,1.04912,1.04933,2951
2024-12-12 18:30:00,1.0493,1.04943,1.0482,1.04823,1.04932,1.04945,1.04821,1.04824,2669
2024-12-12 19:00:00,1.04822,1.04851,1.04763,1.04772,1.04824,1.04853,1.04765,1.04774,1958
2024-12-12 19:30:00,1.04772,1.04788,1.04724,1.04726,1.04775,1.04789,1.04726,1.04728,1938
2024-12-12 20:00:00,1.04725,1.04746,1.04702,1.04713,1.04728,1.04749,1.04706,1.04717,1386
2024-12-12 20:30:00,1.04713,1.04726,1.04646,1.04671,1.04716,1.0473,1.04648,1.04674,1335
2024-12-12 21:00:00,1.04672,1.0472,1.04643,1.04673,1.04674,1.04722,1.04645,1.04677,948
2024-12-12 21:30:00,1.04674,1.04683,1.04641,1.04663,1.04677,1.047,1.04644,1.047,939
2024-12-12 22:00:00,1.04653,1.04702,1.04653,1.04697,1.047,1.0473,1.04684,1.04707,309
2024-12-12 22:30:00,1.04698,1.04712,1.04689,1.04702,1.04707,1.04721,1.04694,1.0471,1080
2024-12-12 23:00:00,1.04701,1.04728,1.04645,1.04711,1.04711,1.04732,1.04651,1.04716,824
2024-12-12 23:30:00,1.04712,1.04739,1.04703,1.04736,1.04716,1.04742,1.04707,1.04739,478
2024-12-13 00:00:00,1.04736,1.04754,1.047,1.0475,1.04738,1.04756,1.04702,1.04752,1242
2024-12-13 00:30:00,1.0475,1.04805,1.04725,1.04793,1.04754,1.04807,1.04728,1.04796,1356
2024-12-13 01:00:00,1.04794,1.04808,1.04648,1.04671,1.04797,1.04811,1.04653,1.04675,1510
2024-12-13 01:30:00,1.0467,1.04691,1.04633,1.04651,1.04674,1.04695,1.04635,1.04655,1833
2024-12-13 02:00:00,1.04652,1.04654,1.04621,1.04646,1.04655,1.04657,1.04624,1.04648,1361
2024-12-13 02:30:00,1.04646,1.04667,1.04601,1.04606,1.04647,1.0467,1.04604,1.04607,1295
2024-12-13 03:00:00,1.04606,1.04639,1.04606,1.0462,1.04607,1.04642,1.04607,1.04622,1021
2024-12-13 03:30:00,1.0462,1.0465,1.04595,1.04602,1.04621,1.04654,1.04597,1.04603,845
2024-12-13 04:00:00,1.04602,1.04616,1.04562,1.04578,1.04604,1.04618,1.04565,1.0458,767
2024-12-13 04:30:00,1.04577,1.04635,1.04577,1.04634,1.0458,1.04638,1.04579,1.04638,630
2024-12-13 05:00:00,1.04636,1.04645,1.04603,1.04616,1.04638,1.04648,1.04606,1.04619,898
2024-12-13 05:30:00,1.04615,1.04657,1.04608,1.04652,1.04618,1.04661,1.04612,1.04655,698
2024-12-13 06:00:00,1.04653,1.04656,1.04566,1.04605,1.04655,1.04659,1.04569,1.04607,1101
2024-12-13 06:30:00,1.04604,1.04661,1.04592,1.04656,1.04607,1.04665,1.04595,1.0466,910
2024-12-13 07:00:00,1.04655,1.04655,1.04531,1.04563,1.04659,1.04659,1.04534,1.04565,2774
2024-12-13 07:30:00,1.04562,1.04638,1.04532,1.04592,1.04564,1.0464,1.04535,1.04596,2500
2024-12-13 08:00:00,1.04592,1.04717,1.04562,1.0466,1.04594,1.0472,1.04567,1.04664,2765
2024-12-13 08:30:00,1.0466,1.04702,1.04637,1.04687,1.04663,1.04705,1.0464,1.04689,2616
2024-12-13 09:00:00,1.04686,1.04733,1.04663,1.04707,1.04687,1.04735,1.04665,1.0471,1843
2024-12-13 09:30:00,1.04706,1.0494,1.04677,1.04871,1.04709,1.04943,1.04679,1.04874,2579
2024-12-13 10:00:00,1.04873,1.04955,1.04834,1.04945,1.04874,1.04956,1.04837,1.04947,3385
2024-12-13 10:30:00,1.04946,1.04958,1.04842,1.0487,1.04947,1.0496,1.04845,1.04874,3095
2024-12-13 11:00:00,1.0487,1.04944,1.04863,1.04916,1.04873,1.04946,1.04865,1.04919,1970
2024-12-13 11:30:00,1.04916,1.04943,1.04868,1.04887,1.04918,1.04945,1.04871,1.0489,1727
2024-12-13 12:00:00,1.04887,1.04955,1.04879,1.04939,1.04888,1.04957,1.04882,1.04943,1986
2024-12-13 12:30:00,1.0494,1.05193,1.0494,1.05159,1.04944,1.05196,1.04944,1.05162,3608
2024-12-13 13:00:00,1.05161,1.05241,1.05131,1.05158,1.05164,1.05244,1.05133,1.05162,3250
2024-12-13 13:30:00,1.05157,1.05215,1.05089,1.05102,1.05162,1.05218,1.0509,1.05105,3413
2024-12-13 14:00:00,1.05102,1.05103,1.0496,1.04976,1.05106,1.05106,1.04963,1.04978,3049
2024-12-13 14:30:00,1.04976,1.04981,1.04885,1.04906,1.04977,1.04983,1.04887,1.04908,2955
2024-12-13 15:00:00,1.04904,1.04954,1.04828,1.04877,1.04907,1.04957,1.04831,1.04879,3170
2024-12-13 15:30:00,1.04876,1.04937,1.04822,1.0489,1.04877,1.04941,1.04824,1.04892,3747
2024-12-13 16:00:00,1.0489,1.05024,1.04868,1.04943,1.04891,1.05026,1.0487,1.04945,2923
2024-12-13 16:30:00,1.04944,1.0506,1.04936,1.04977,1.04945,1.05062,1.04938,1.04979,2425
2024-12-13 17:00:00,1.04978,1.04986,1.04924,1.04941,1.04979,1.04987,1.04926,1.04943,1999
2024-12-13 17:30:00,1.04941,1.05042,1.04912,1.04963,1.04944,1.05044,1.04914,1.04966,2063
2024-12-13 18:00:00,1.04964,1.04976,1.04891,1.04929,1.04967,1.04979,1.04893,1.04932,1805
2024-12-13 18:30:00,1.04927,1.04986,1.04923,1.04958,1.04932,1.04988,1.04926,1.0496,1441
2024-12-13 19:00:00,1.04958,1.05024,1.04931,1.04973,1.04961,1.05027,1.04934,1.04975,1154
2024-12-13 19:30:00,1.04972,1.04994,1.04919,1.04946,1.04974,1.04996,1.0492,1.04948,1128
2024-12-13 20:00:00,1.04949,1.04966,1.04927,1.04962,1.0495,1.04969,1.04929,1.04964,1474
2024-12-13 20:30:00,1.04961,1.04975,1.04937,1.0497,1.04964,1.04977,1.04939,1.04972,871
2024-12-13 21:00:00,1.04971,1.05031,1.04958,1.05016,1.04973,1.05033,1.04961,1.05019,612
2024-12-13 21:30:00,1.05015,1.05045,1.04984,1.05017,1.05019,1.05048,1.04987,1.05038,1027
2024-12-15 22:00:00,1.04854,1.04915,1.04847,1.04861,1.04936,1.04941,1.04871,1.0488,402
2024-12-15 22:30:00,1.04862,1.05008,1.04857,1.04931,1.04881,1.0503,1.04875,1.04991,1933
2024-12-15 23:00:00,1.04953,1.05073,1.04953,1.05051,1.04991,1.05076,1.04991,1.05055,1111
2024-12-15 23:30:00,1.05049,1.05107,1.05036,1.05096,1.05051,1.0511,1.05039,1.05097,829
2024-12-16 00:00:00,1.05095,1.05125,1.05091,1.05116,1.05096,1.05127,1.05095,1.05119,1003
2024-12-16 00:30:00,1.05115,1.05189,1.05115,1.05143,1.05119,1.05191,1.05117,1.05146,1485
2024-12-16 01:00:00,1.05143,1.05206,1.05123,1.052,1.05145,1.05209,1.05125,1.05203,1607
2024-12-16 01:30:00,1.05204,1.05213,1.05175,1.05188,1.05205,1.05216,1.05177,1.05191,1198
2024-12-16 02:00:00,1.05189,1.05228,1.05144,1.05151,1.05191,1.05231,1.05147,1.05153,1092
2024-12-16 02:30:00,1.05151,1.05158,1.05097,1.05124,1.05152,1.0516,1.05099,1.05127,1127
2024-12-16 03:00:00,1.05125,1.05152,1.051,1.05113,1.05127,1.05153,1.05104,1.05116,1157
2024-12-16 03:30:00,1.05114,1.05131,1.05097,1.05117,1.05116,1.05134,1.051,1.0512,758
2024-12-16 04:00:00,1.05119,1.0516,1.05119,1.05136,1.05121,1.05161,1.05121,1.05139,611
2024-12-16 04:30:00,1.05135,1.05164,1.05118,1.05159,1.05138,1.05166,1.05121,1.05162,705
2024-12-16 05:00:00,1.05159,1.05187,1.05157,1.05186,1.05163,1.05189,1.0516,1.05187,863
2024-12-16 05:30:00,1.05185,1.05214,1.05164,1.05196,1.05187,1.05216,1.05167,1.05199,726
2024-12-16 06:00:00,1.05196,1.05206,1.0513,1.05178,1.05198,1.05209,1.05133,1.0518,1258
2024-12-16 06:30:00,1.05177,1.0518,1.05116,1.05135,1.0518,1.05182,1.05118,1.05137,872
2024-12-16 07:00:00,1.05136,1.05208,1.05119,1.05178,1.05138,1.0521,1.0512,1.0518,1607
2024-12-16 07:30:00,1.05179,1.05198,1.05043,1.05048,1.0518,1.05201,1.05045,1.0505,2430
2024-12-16 08:00:00,1.05048,1.05126,1.05002,1.05077,1.05049,1.05138,1.05004,1.05086,3763
2024-12-16 08:30:00,1.05085,1.05247,1.05066,1.05083,1.05087,1.05251,1.05068,1.05091,3804
2024-12-16 09:00:00,1.0509,1.0521,1.05067,1.05123,1.05093,1.05212,1.0507,1.05126,2948
2024-12-16 09:30:00,1.05124,1.05165,1.05035,1.0505,1.05127,1.05168,1.05037,1.05054,2477
2024-12-16 10:00:00,1.05051,1.05062,1.04978,1.05013,1.05054,1.05064,1.04981,1.05016,1674
2024-12-16 10:30:00,1.05014,1.05014,1.04884,1.0489,1.05016,1.05016,1.04886,1.04893,1638
2024-12-16 11:00:00,1.0489,1.04924,1.04882,1.04905,1.04892,1.04926,1.04884,1.04908,1118
2024-12-16 11:30:00,1.04905,1.04915,1.04833,1.04906,1.04907,1.04918,1.04836,1.04907,1243
2024-12-16 12:00:00,1.04906,1.04977,1.04898,1.04961,1.04908,1.0498,1.04899,1.04962,1221
2024-12-16 12:30:00,1.04961,1.04999,1.04904,1.04906,1.04963,1.05002,1.04906,1.04909,2151
2024-12-16 13:00:00,1.04906,1.05044,1.04904,1.05014,1.04907,1.05046,1.04906,1.05022,2551
2024-12-16 13:30:00,1.05015,1.05081,1.04963,1.05075,1.05021,1.05084,1.04965,1.05076,2593
2024-12-16 14:00:00,1.05075,1.05081,1.04885,1.04908,1.05077,1.05083,1.04888,1.0491,3058
2024-12-16 14:30:00,1.04907,1.04908,1.04745,1.04825,1.0491,1.0491,1.04748,1.04827,4431
2024-12-16 15:00:00,1.04827,1.0497,1.04826,1.04959,1.04828,1.04973,1.04828,1.04962,3098
2024-12-16 15:30:00,1.0496,1.05127,1.04956,1.05065,1.04962,1.05128,1.04958,1.05067,4205
2024-12-16 16:00:00,1.05066,1.05128,1.04951,1.04998,1.05068,1.0513,1.04954,1.05,3043
2024-12-16 16:30:00,1.04999,1.05131,1.04973,1.05113,1.05001,1.05134,1.04976,1.05115,2566
2024-12-16 17:00:00,1.05113,1.05205,1.05055,1.05124,1.05116,1.05208,1.05058,1.05126,2725
2024-12-16 17:30:00,1.05124,1.05148,1.05067,1.05111,1.05125,1.05149,1.05069,1.05113,2039
2024-12-16 18:00:00,1.05112,1.05142,1.05072,1.05084,1.05114,1.05145,1.05074,1.05086,1415
2024-12-16 18:30:00,1.05084,1.05216,1.05058,1.05206,1.05087,1.05217,1.05059,1.05207,1557
2024-12-16 19:00:00,1.05205,1.05226,1.05119,1.0514,1.05206,1.05227,1.05121,1.05143,1578
2024-12-16 19:30:00,1.0514,1.05141,1.05065,1.05099,1.05144,1.05144,1.05066,1.05102,1031
2024-12-16 20:00:00,1.05099,1.0511,1.05075,1.051,1.05101,1.05112,1.05077,1.05102,938
2024-12-16 20:30:00,1.05099,1.05111,1.05066,1.05081,1.05101,1.05114,1.0507,1.05083,1068
2024-12-16 21:00:00,1.05082,1.051,1.05068,1.05087,1.05083,1.05102,1.0507,1.05089,374
2024-12-16 21:30:00,1.05087,1.05155,1.05078,1.05094,1.0509,1.05157,1.05081,1.05131,683
2024-12-16 22:00:00,1.05094,1.05113,1.05087,1.05094,1.05142,1.05142,1.05101,1.05126,255
