0,1,2
4.778855761050303,4.778837065503532,4.778837065503532
4.778865391474269,4.778837182221162,4.778837182221162
4.778874687026894,4.778874687026894,4.778893491341115
4.777935770081852,4.777935770081852,4.777973381185729
4.778377117299245,4.778377117299245,4.778395931683917
4.777907393801871,4.777888579063211,4.7778885790632115
4.777823102410401,4.777823102410401,4.77786061003019
4.777973252601134,4.777945033542854,4.777945033542854
4.77786060138932,4.777851195125039,4.777851195125039
4.776836821964064,4.7768180107604685,4.7768180107604685
4.775860888109874,4.775860888109874,4.775879689071813
4.775174855500633,4.775174855500633,4.775184263091214
4.775625902027006,4.77559765909068,4.77559765909068
4.775306372341543,4.775306372341543,4.775353436823365
4.774422567528523,4.774422567528523,4.774431982548664
4.774553955909146,4.774553955909146,4.774563376243453
4.774431672740283,4.774431672740283,4.774459939595098
4.774610485272983,4.774610485272983,4.774619909154107
4.773754029847196,4.77371644704091,4.77371644704091
4.7738107178865645,4.773782458743945,4.773782458743945
4.773509841063009,4.773491005090247,4.773491005090247
4.773265456928344,4.773246625560441,4.773246625560441
4.77296485881364,4.772955445386686,4.772955445386685
4.772495134616408,4.772495134616408,4.7725233669370395
4.77280539408856,4.772786565730228,4.772786565730227
4.7716303500685875,4.7716303500685875,4.771639763938625
4.772053591602155,4.772025333258092,4.772025333258092
4.771376374312236,4.771376374312236,4.771395211526858
4.770840039582996,4.770840039582996,4.770868305905145
4.771159868309814,4.771159868309814,4.771188035185425
4.7687969792787,4.7687969792787,4.768825260237457
4.769776573332785,4.7697671347954165,4.7697671347954165
4.767429925838231,4.767429925838231,4.7674582374483965
4.767853761179026,4.767834863530602,4.767834863530602
4.766684573114756,4.766684573114756,4.7667034629204
4.765730830050473,4.765730830050473,4.765749622128341
4.766316210806377,4.766316210806377,4.766335131843259
4.7654373825070016,4.7654373825070016,4.765456306225044
4.76469996044465,4.764690493710304,4.764690493710304
4.7647287191023375,4.764709910333734,4.764709910333734
4.764294557243908,4.764266183866017,4.764266183866017
4.764408130790721,4.764408130790721,4.764436493722802
4.763624410721701,4.763605499869708,4.763605499869708
4.763756859505344,4.763756859505344,4.7637852125320315
4.7634264630327845,4.7634264630327845,4.763445367994392
4.7633792690886745,4.7633792690886745,4.7633887239346375
4.7624444314103185,4.762416062855509,4.762416062855509
4.7627091696209884,4.762690267513875,4.762690267513875
4.761963812613034,4.761963812613034,4.761982712045107
4.761831580346247,4.761822126482453,4.761822126482453
4.761897636778257,4.76186928375157,4.76186928375157
4.761652415678915,4.761652415678915,4.76167120314592
4.760642451894544,4.760642451894544,4.760670694009131
4.760982167638024,4.760982167638024,4.761010426289803
4.761057824463063,4.761057824463063,4.761076741032323
4.760670582059623,4.760651664955723,4.760651664955723
4.760717823181558,4.760698910185729,4.760698910185729
4.760273964302688,4.760264508563764,4.760264508563764
4.760519527831291,4.760519527831291,4.760538434220469
4.76036849379128,4.760340134341555,4.760340134341555
4.760406321871818,4.760406321871818,4.760434566385815
4.7603306160705445,4.7603306160705445,4.760349521032152
4.760274015852106,4.760274015852106,4.76033073267542
4.760123016183072,4.760123016183072,4.760283592041979
4.760330745702431,4.760151374652234,4.760151374652234
4.760189167461221,4.7601231073211485,4.7601231073211485
4.76018906348108,4.760104104080089,4.760104104080089
4.759962639248592,4.7599153779614065,4.7599153779614065
4.7599910398628005,4.7599910398628005,4.760038294907285
4.759962685049472,4.759962685049472,4.759990926630206
4.759990923252458,4.759934326237423,4.759934326237423
4.759830590151708,4.759830590151708,4.759858832266295
4.75983047477595,4.75983047477595,4.759858719022973
4.7594718424349765,4.7594718424349765,4.759500200279467
4.759500185838123,4.759500185838123,4.759528436751482
4.758442431621912,4.758442431621912,4.758461229732624
4.758895817073672,4.758895817073672,4.758924199300273
4.758810773381155,4.758773041078994,4.758773041078994
4.758574606905982,4.758555685869099,4.758555685869099
4.758621712979667,4.758612253935639,4.758612253935639
4.758489642104446,4.758489642104446,4.758508446429734
4.758536931710071,4.758518013176766,4.758518013176765
4.758036175845691,4.758036175845691,4.758055093844275
4.757951097417172,4.757913364758013,4.757913364758013
4.757790543074424,4.757771623646299,4.757771623646299
4.756628853245523,4.756628853245523,4.756657227428486
4.757271297120204,4.757242904433572,4.757242904433572
4.756647562836386,4.756600243035529,4.756600243035529
4.75666663998081,4.756638256951832,4.756638256951832
4.756779961312929,4.756751582573423,4.756751582573423
4.756628957101103,4.756628957101103,4.756666681916373
4.756355057536789,4.756336137394878,4.756336137394878
4.7561849728997,4.756147252714448,4.756147252714448
4.755703378288558,4.755675008660675,4.755675008660675
4.755203237649907,4.755203237649907,4.755241051143184
4.754882073125903,4.754882073125903,4.754919789034709
4.755165252213631,4.755146330997745,4.755146330997745
4.7546553093350274,4.754636389193117,4.754636389193117
4.754900871211316,4.75488195642894,4.75488195642894
4.753455974681562,4.753455974681562,4.753484346184326
4.753578526779685,4.753578526779685,4.753616269777702
4.752756002996745,4.752756002996745,4.752774936555057
4.753200466239556,4.753200466239556,4.753228882560766
4.751242415940188,4.751204525542219,4.751204525542219
4.751508361538088,4.751480085259468,4.751480085259468
4.751763671571597,4.751763671571597,4.751791937163888
4.750762149271643,4.750733882342411,4.750733882342411
4.7500921758266195,4.750063811556908,4.750063811556908
4.750536172945585,4.750536172945585,4.750545509592041
4.750555182204981,4.750555182204981,4.7505646320549655
4.750102136243542,4.75007378616097,4.75007378616097
4.750045641790391,4.750026746282325,4.750026746282325
4.750149372739607,4.750149372739606,4.750177711590395
4.749555159257193,4.749555159257193,4.749583498375682
4.749545661606562,4.749545661606562,4.749564560145705
4.748819035362587,4.748781232577462,4.748781232577462
4.748536426552929,4.748536426552929,4.748555319566293
4.748828855560857,4.748828855560857,4.748838193000339
4.748045504225602,4.748045504225602,4.748064404727175
4.746921829811029,4.746912375679101,4.746912375679101
4.747092653813076,4.747064313626927,4.747064313626926
4.746706048002198,4.746706048002198,4.74671549196951
4.745960770779548,4.745941876518915,4.745941876518915
4.746347793877166,4.746347793877166,4.746357235885922
4.7460742798314435,4.746055506890445,4.746055506890445
4.7461404249444765,4.7461404249444765,4.746159306913849
4.7445752812752024,4.7445752812752024,4.74458472274908
4.74475415328732,4.74475415328732,4.7447729389811935
4.745009083171804,4.745009083171804,4.745046890955014
4.744697615702552,4.744697615702552,4.744725859682607
4.7437817735448435,4.7437817735448435,4.743857289414776
4.744093390137694,4.744083931362079,4.744083931362079
4.74386668557276,4.74386668557276,4.743895057612162
4.743573893674508,4.743573893674508,4.743592811673093
4.74348882811955,4.74348882811955,4.743507750586432
4.74228865936792,4.74228865936792,4.742326510022983
4.742524907727861,4.74250596951457,4.74250596951457
4.74184439807853,4.74184439807853,4.741853864992117
4.741948237264962,4.7419387660539485,4.7419387660539485
4.741532217218157,4.741532217218157,4.741560512746805
4.741503758058163,4.741503758058163,4.741522702362023
4.741551002235399,4.741551002235399,4.741588783798981
4.740765618040321,4.740737308587775,4.740737308587775
4.741049707564278,4.741049707564278,4.74108758721477
4.7401889172191565,4.7401889172191565,4.740217328702674
4.740207628730057,4.740188791663966,4.740188791663966
4.739564478821858,4.739564478821858,4.739573951555947
4.739488691881698,4.739488691881698,4.7395171221870065
4.739649688354595,4.739630730063061,4.739630730063061
4.73927088380203,4.739242448113569,4.739242448113569
4.738712720623041,4.738693767535204,4.738693767535204
4.738324923302159,4.738324923302159,4.738343869039538
4.737889592001536,4.7378707519050485,4.7378707519050485
4.738126338477536,4.738126338477536,4.738135811033231
4.7375018785501775,4.737492517965513,4.737492517965513
4.7377857177923275,4.737757308188978,4.737757308188978
4.737303575304503,4.737303575304503,4.737331871101097
4.7374737382837875,4.7374737382837875,4.737502041039153
4.737322314518108,4.737322314518108,4.737502047129688
4.737473630539314,4.737256160133207,4.737256160133207
4.737520927361819,4.737407489202184,4.737407489202184
4.737246773363965,4.737246773363965,4.737426509380277
4.737379147947697,4.737379147947697,4.737464289161435
4.737473760282747,4.73744534181128,4.73744534181128
4.7373224184942835,4.737294000022817,4.737294000022817
4.737360203284944,4.737322315036104,4.737322315036104
4.737152254273981,4.737104895084401,4.737104895084401
4.736783392987142,4.736783392987142,4.7368307468050705
4.736508992738496,4.736508992738496,4.736537411479169
4.736509065240529,4.7364806392389935,4.7364806392389935
4.736385922724114,4.736357613539773,4.736357613539774
4.735752199396258,4.735752199396258,4.735780504829477
4.734843654689816,4.734843654689816,4.734862607240976
4.735487339770128,4.7354778573478296,4.7354778573478296
4.735250732012029,4.735212803221974,4.735212803221974
4.734843514133633,4.73480570287715,4.73480570287715
4.734635426735475,4.734597625501244,4.734597625501244
4.7343610158050335,4.734323223513382,4.734323223513382
4.733452895761163,4.733452895761163,4.733481317460229
4.733594804782305,4.733594804782305,4.733613763433262
4.7335095563315726,4.733481112298085,4.733481112298085
4.7333865718142665,4.733348652719391,4.733348652719391
4.733500129755956,4.733500129755956,4.733528565174889
4.733528560704266,4.733509603668469,4.733509603668469
4.733216348962535,4.733216348962535,4.733263628043001
4.733159459923594,4.733159459923594,4.733187786257635
4.732828077168072,4.732828077168072,4.732837557974293
4.732913173096356,4.732913173096356,4.732932026037153
4.732922768149143,4.732922768149143,4.7329607019706605
4.73271445217227,4.732695484724023,4.732695484724023
4.732402027094126,4.732402027094126,4.732430474361022
4.732316751182455,4.73228829798948,4.73228829798948
4.731909680383488,4.731881231770994,4.731881231770994
4.731710971630305,4.731710971630305,4.731739412164704
4.731095342434886,4.731076377680204,4.731076377680204
4.731502770925428,4.731502770925428,4.731531092701652
4.731020061739296,4.731020061739296,4.731038905400828
4.72994054458016,4.729921583417136,4.729921583417136
4.729998011912517,4.7299980119125165,4.730026321630078
4.7291650705240915,4.729146116538163,4.729146116538163
4.728881818600704,4.728881818600704,4.7289102330411055
4.728834463859033,4.728834463859033,4.728853414796073
4.729061560147108,4.729061560147108,4.729071037902478
4.7285504201144555,4.728531464513887,4.728531464513887
4.728418001087273,4.728418001087273,4.728436951665181
4.72741477561657,4.72741477561657,4.727433729782126
4.7273483320419905,4.7273483320419905,4.727367297516023
4.727584966924172,4.7275661080881495,4.7275661080881495
4.727120869331119,4.727120869331119,4.727130354717301
4.726306099502346,4.726296611689499,4.726296611689499
4.726562258474456,4.726562258474456,4.726581223768646
4.726590476272052,4.726590476272052,4.726618927849163
4.726221269799825,4.726221269799825,4.726249722726154
4.726135982843949,4.726135982843949,4.726154955503781
4.725264234383741,4.725264234383741,4.725283209919419
4.723861015737155,4.723861015737155,4.72388000098686
4.724799973568064,4.724790584915811,4.724790584915811
4.724686177502153,4.724667174417545,4.724667174417545
4.724449007224154,4.724449007224154,4.724468009047085
4.723870029337693,4.723841522682575,4.723841522682574
4.723462463227268,4.7234339671195285,4.7234339671195285
4.723718719850427,4.723709224750125,4.723709224750125
4.723690127373375,4.723680632903056,4.723680632903056
4.72049509955359,4.72049509955359,4.720513974480245
4.721224883490445,4.721224883490445,4.721253411260532
4.720635964322651,4.720635964322651,4.7206454778258795
4.71934295825638,4.71934295825638,4.7193809183059825
4.718904806315012,4.718885752426759,4.718885752426759
4.718896049681542,4.718896049681542,4.718924610812565
4.718211205926675,4.718211205926675,4.718230253109495
4.71722145300532,4.7171928676859665,4.7171928676859665
4.71743145114697,4.717412408672844,4.717412408672844
4.717156078194221,4.717127522493946,4.7171275224939455
4.7147899199229135,4.7147899199229135,4.714808951902077
4.714855745222732,4.714855745222732,4.7148652737533085
4.715017402402748,4.715007867884728,4.7150078678847285
4.714874603963428,4.714865071714297,4.714865071714297
4.71425600642461,4.71425600642461,4.714284484000364
4.714284418547799,4.714284418547799,4.714313020741566
4.713246605058949,4.713246605058949,4.7132752124283686
4.7134083837773195,4.713379758964444,4.713379758964444
4.713284565713714,4.713265486958657,4.713265486958657
4.71225591624121,4.71225591624121,4.7122654539377065
4.712637128189894,4.7126275847665795,4.7126275847665795
4.709987746319996,4.709968775343261,4.709968775343261
4.711132554567452,4.711132554567452,4.711142083732539
4.709847630544807,4.709828683581837,4.709828683581837
4.7101336640413125,4.7101336640413125,4.7101527110427375
4.708488032336734,4.708488032336734,4.708507083143877
4.708858846551169,4.70884931230478,4.70884931230478
4.708630572951512,4.708630572951512,4.708649635907379
4.708173489940245,4.708173489940245,4.708192557614941
4.707840069990092,4.707830532747329,4.707830532747329
4.708154421901965,4.70812582052626,4.70812582052626
4.707640281822835,4.70748786699227,4.70748786699227
4.707583475206084,4.707583475206084,4.7078119711208135
4.707621592048049,4.707621592048049,4.707773887767927
4.707688186565008,4.707688186565008,4.707773876367359
4.707688186565008,4.707688186565008,4.707830930041895
