date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2024-10-08 10:45:00,1.09829,1.09878,1.09821,1.09852,1.0983,1.09879,1.09824,1.09854,1031
2024-10-08 11:00:00,1.09852,1.09878,1.09812,1.09822,1.09853,1.0988,1.09815,1.09823,978
2024-10-08 11:15:00,1.09822,1.09829,1.09807,1.09813,1.09826,1.09831,1.09808,1.09814,792
2024-10-08 11:30:00,1.09813,1.09839,1.09785,1.09826,1.09815,1.0984,1.09787,1.09828,645
2024-10-08 11:45:00,1.09827,1.09897,1.09827,1.09876,1.09828,1.09898,1.09828,1.09879,1138
2024-10-08 12:00:00,1.09876,1.09898,1.09802,1.09816,1.09877,1.09899,1.09804,1.09818,1157
2024-10-08 12:15:00,1.09818,1.09859,1.09783,1.09792,1.09819,1.09861,1.09785,1.09795,1083
2024-10-08 12:30:00,1.09791,1.09791,1.09733,1.09756,1.09793,1.09793,1.09736,1.09758,1447
2024-10-08 12:45:00,1.09756,1.09765,1.09714,1.09759,1.09759,1.09767,1.09716,1.09762,1338
2024-10-08 13:00:00,1.09758,1.09839,1.09744,1.09791,1.09759,1.09841,1.09747,1.09794,1295
2024-10-08 13:15:00,1.09793,1.09828,1.09783,1.0979,1.09795,1.09831,1.09785,1.09793,1363
2024-10-08 13:30:00,1.09791,1.09811,1.09755,1.09797,1.09793,1.09813,1.09756,1.09799,1569
2024-10-08 13:45:00,1.09796,1.09837,1.09749,1.09778,1.09799,1.0984,1.09751,1.0978,1339
2024-10-08 14:00:00,1.09779,1.09793,1.09752,1.0976,1.09781,1.09795,1.09754,1.09763,1210
2024-10-08 14:15:00,1.09761,1.09803,1.09725,1.09741,1.09764,1.09805,1.09726,1.09742,1204
2024-10-08 14:30:00,1.09739,1.09739,1.09663,1.0968,1.0974,1.0974,1.09665,1.09683,1375
2024-10-08 14:45:00,1.09681,1.09711,1.0967,1.09708,1.09683,1.09713,1.09671,1.09711,1360
2024-10-08 15:00:00,1.09708,1.09718,1.09675,1.09697,1.0971,1.09721,1.09677,1.09699,1202
2024-10-08 15:15:00,1.09695,1.09722,1.0965,1.09652,1.09697,1.09723,1.09652,1.09654,990
2024-10-08 15:30:00,1.09653,1.09667,1.09608,1.09647,1.09654,1.0967,1.09611,1.09649,975
2024-10-08 15:45:00,1.09647,1.09713,1.09647,1.09697,1.0965,1.09715,1.09649,1.097,1100
2024-10-08 16:00:00,1.09698,1.09723,1.09686,1.09716,1.097,1.09724,1.09688,1.09719,870
2024-10-08 16:15:00,1.09716,1.09767,1.09713,1.09758,1.09718,1.0977,1.09715,1.0976,783
2024-10-08 16:30:00,1.09758,1.09776,1.09749,1.09749,1.09761,1.09779,1.0975,1.09751,494
2024-10-08 16:45:00,1.09749,1.09777,1.09748,1.09757,1.09752,1.0978,1.09751,1.09759,599
2024-10-08 17:00:00,1.09757,1.09757,1.09664,1.09672,1.09758,1.09758,1.09666,1.09674,1125
2024-10-08 17:15:00,1.09674,1.09738,1.09657,1.09727,1.09675,1.09739,1.09659,1.0973,864
2024-10-08 17:30:00,1.09726,1.09751,1.09699,1.09736,1.09729,1.09753,1.09701,1.09738,669
2024-10-08 17:45:00,1.09737,1.09745,1.09704,1.09743,1.09739,1.09747,1.09707,1.09746,630
2024-10-08 18:00:00,1.09744,1.09763,1.09738,1.09747,1.09746,1.09766,1.09739,1.0975,589
2024-10-08 18:15:00,1.09747,1.09754,1.09711,1.09717,1.09749,1.09756,1.09713,1.09719,461
2024-10-08 18:30:00,1.09717,1.09741,1.09695,1.09698,1.09718,1.09743,1.09698,1.097,475
2024-10-08 18:45:00,1.09697,1.09728,1.09685,1.09722,1.097,1.09731,1.09688,1.09725,636
2024-10-08 19:00:00,1.09722,1.09731,1.09694,1.09703,1.09724,1.09733,1.09697,1.09705,505
2024-10-08 19:15:00,1.09702,1.09737,1.097,1.0973,1.09705,1.09738,1.09703,1.09732,448
2024-10-08 19:30:00,1.09729,1.0975,1.09709,1.09748,1.0973,1.09751,1.0971,1.0975,613
2024-10-08 19:45:00,1.09747,1.09782,1.09746,1.09778,1.0975,1.09784,1.09749,1.09779,563
2024-10-08 20:00:00,1.09778,1.09788,1.09766,1.09788,1.09779,1.0979,1.09768,1.0979,216
2024-10-08 20:15:00,1.09788,1.09791,1.09776,1.09786,1.0979,1.09794,1.09779,1.09789,374
2024-10-08 20:30:00,1.09786,1.09792,1.09776,1.09785,1.09788,1.09794,1.09778,1.09787,247
2024-10-08 20:45:00,1.09785,1.09806,1.09782,1.09798,1.09786,1.09813,1.09785,1.09813,494
2024-10-08 21:00:00,1.09782,1.09796,1.09743,1.0976,1.09818,1.0984,1.09768,1.09794,576
2024-10-08 21:15:00,1.09759,1.09792,1.09754,1.09784,1.09791,1.09803,1.09789,1.09797,544
2024-10-08 21:30:00,1.09784,1.0979,1.0978,1.09789,1.09798,1.09801,1.09794,1.09801,276
2024-10-08 21:45:00,1.09786,1.0979,1.0978,1.09786,1.09801,1.09803,1.09788,1.098,468
2024-10-08 22:00:00,1.09788,1.09803,1.09786,1.09789,1.09799,1.09809,1.0979,1.09795,342
2024-10-08 22:15:00,1.09789,1.09793,1.09783,1.09785,1.09794,1.09796,1.09786,1.09788,154
2024-10-08 22:30:00,1.09785,1.09791,1.09782,1.09791,1.09787,1.09794,1.09785,1.09794,79
2024-10-08 22:45:00,1.0979,1.09807,1.09784,1.09807,1.09793,1.09811,1.09787,1.09811,151
2024-10-08 23:00:00,1.09808,1.09809,1.0976,1.0976,1.09811,1.09811,1.09764,1.09764,201
2024-10-08 23:15:00,1.0976,1.0977,1.0976,1.09766,1.09763,1.09774,1.09763,1.09769,167
2024-10-08 23:30:00,1.09766,1.09773,1.0976,1.09772,1.0977,1.09776,1.09763,1.09774,87
2024-10-08 23:45:00,1.09776,1.0978,1.09749,1.09753,1.09777,1.09783,1.09754,1.09757,277
2024-10-09 00:00:00,1.09754,1.09768,1.09742,1.0975,1.09757,1.09771,1.09745,1.09753,379
2024-10-09 00:15:00,1.09751,1.09771,1.09751,1.09759,1.09753,1.09773,1.09753,1.09763,306
2024-10-09 00:30:00,1.09759,1.09761,1.09736,1.09752,1.09762,1.09764,1.09739,1.09754,373
2024-10-09 00:45:00,1.0975,1.09787,1.09746,1.09755,1.09751,1.09789,1.09749,1.09758,469
2024-10-09 01:00:00,1.09755,1.09772,1.09711,1.09711,1.09757,1.09775,1.09715,1.09715,746
2024-10-09 01:15:00,1.09712,1.09759,1.09701,1.0972,1.09715,1.09761,1.09704,1.09724,769
2024-10-09 01:30:00,1.09724,1.09728,1.09686,1.09725,1.09725,1.09729,1.09687,1.09728,1229
2024-10-09 01:45:00,1.09723,1.09748,1.09718,1.09736,1.09725,1.09751,1.0972,1.09739,962
2024-10-09 02:00:00,1.09736,1.09736,1.09702,1.0972,1.09738,1.09738,1.09704,1.09722,835
2024-10-09 02:15:00,1.09719,1.09741,1.09705,1.09707,1.09722,1.09743,1.09709,1.09711,726
2024-10-09 02:30:00,1.09707,1.0972,1.09687,1.09696,1.0971,1.09722,1.09689,1.09699,519
2024-10-09 02:45:00,1.09697,1.09733,1.09697,1.09706,1.09699,1.09735,1.09699,1.09707,871
2024-10-09 03:00:00,1.09707,1.09712,1.09684,1.0969,1.09708,1.09714,1.09687,1.09693,673
2024-10-09 03:15:00,1.0969,1.09702,1.09673,1.09698,1.09692,1.09704,1.09675,1.097,609
2024-10-09 03:30:00,1.09696,1.09709,1.09688,1.09695,1.09699,1.09712,1.09691,1.09698,658
2024-10-09 03:45:00,1.09694,1.097,1.09667,1.09678,1.09697,1.09702,1.09671,1.09679,620
2024-10-09 04:00:00,1.09678,1.09684,1.09662,1.09667,1.0968,1.09687,1.09665,1.09668,495
2024-10-09 04:15:00,1.09666,1.09668,1.09642,1.09651,1.09668,1.0967,1.09644,1.09655,395
2024-10-09 04:30:00,1.09652,1.09657,1.09629,1.09633,1.09655,1.0966,1.09632,1.09634,219
2024-10-09 04:45:00,1.09633,1.09635,1.0962,1.09631,1.09634,1.09637,1.09623,1.09634,208
2024-10-09 05:00:00,1.09635,1.0976,1.09635,1.09707,1.09636,1.09762,1.09636,1.0971,1545
2024-10-09 05:15:00,1.09706,1.09725,1.09684,1.09692,1.09709,1.09727,1.09687,1.09694,988
2024-10-09 05:30:00,1.09693,1.09743,1.09676,1.09717,1.09694,1.09745,1.09678,1.0972,1614
2024-10-09 05:45:00,1.09718,1.09732,1.09705,1.0973,1.0972,1.09735,1.09707,1.09734,1009
2024-10-09 06:00:00,1.0973,1.0973,1.09665,1.09667,1.09733,1.09733,1.09666,1.0967,993
2024-10-09 06:15:00,1.09667,1.09678,1.09655,1.09665,1.09669,1.09679,1.09657,1.09668,764
2024-10-09 06:30:00,1.09665,1.09679,1.0965,1.09656,1.09667,1.09681,1.09652,1.09659,788
2024-10-09 06:45:00,1.09655,1.09658,1.09622,1.09629,1.09656,1.0966,1.09624,1.09631,1017
2024-10-09 07:00:00,1.09626,1.09641,1.0951,1.09514,1.0963,1.09643,1.09511,1.09516,1736
2024-10-09 07:15:00,1.09514,1.09604,1.09514,1.09581,1.09517,1.09606,1.09517,1.09584,1380
2024-10-09 07:30:00,1.0958,1.09668,1.09562,1.09619,1.09583,1.09671,1.09563,1.09622,1394
2024-10-09 07:45:00,1.09619,1.09645,1.09581,1.09602,1.09621,1.09648,1.09584,1.09604,1263
2024-10-09 08:00:00,1.09603,1.09642,1.09586,1.09637,1.09604,1.09644,1.09587,1.09639,1204
2024-10-09 08:15:00,1.09636,1.09638,1.09573,1.09576,1.09638,1.0964,1.09575,1.09579,1089
2024-10-09 08:30:00,1.09576,1.09595,1.09541,1.09561,1.09578,1.09598,1.09543,1.09564,979
2024-10-09 08:45:00,1.0956,1.09584,1.09533,1.09577,1.09562,1.09586,1.09534,1.09579,838
2024-10-09 09:00:00,1.09576,1.09619,1.09568,1.09587,1.09579,1.09621,1.0957,1.09589,1074
2024-10-09 09:15:00,1.09586,1.09631,1.09583,1.09611,1.09589,1.09633,1.09586,1.09614,941
2024-10-09 09:30:00,1.09612,1.09655,1.0961,1.09637,1.09614,1.09657,1.09613,1.0964,714
2024-10-09 09:45:00,1.09636,1.09676,1.09632,1.09666,1.09637,1.09679,1.09634,1.09668,876
2024-10-09 10:00:00,1.09666,1.09697,1.09655,1.09684,1.09667,1.09698,1.09657,1.09687,800
2024-10-09 10:15:00,1.09685,1.09707,1.09663,1.09665,1.09688,1.09709,1.09666,1.09667,581
2024-10-09 10:30:00,1.09665,1.09687,1.09634,1.09645,1.09668,1.09689,1.09636,1.09647,617
2024-10-09 10:45:00,1.09645,1.0967,1.09633,1.09656,1.09648,1.09671,1.09635,1.09659,672
2024-10-09 11:00:00,1.09656,1.09666,1.09635,1.09639,1.09658,1.09668,1.09637,1.09641,916
2024-10-09 11:15:00,1.09638,1.09669,1.09624,1.09625,1.09641,1.0967,1.09627,1.09627,760
2024-10-09 11:30:00,1.09625,1.09642,1.09585,1.09585,1.09627,1.09643,1.09587,1.09587,692
2024-10-09 11:45:00,1.09584,1.09599,1.09539,1.0954,1.09586,1.09601,1.09542,1.09542,1082
2024-10-09 12:00:00,1.09539,1.09591,1.09539,1.09565,1.09542,1.09592,1.09542,1.09568,1108
2024-10-09 12:15:00,1.0957,1.09584,1.09535,1.09545,1.09571,1.09586,1.09537,1.09548,1077
2024-10-09 12:30:00,1.09546,1.09588,1.09527,1.09566,1.09548,1.0959,1.09529,1.09568,1022
2024-10-09 12:45:00,1.09566,1.09585,1.09533,1.09567,1.09568,1.09588,1.09535,1.09568,1214
2024-10-09 13:00:00,1.09566,1.09584,1.09524,1.09537,1.09568,1.09585,1.09526,1.09538,876
2024-10-09 13:15:00,1.09537,1.09544,1.09462,1.09521,1.09538,1.09545,1.09464,1.09522,1297
2024-10-09 13:30:00,1.09521,1.09583,1.09517,1.09579,1.09522,1.09586,1.09518,1.0958,1219
2024-10-09 13:45:00,1.0958,1.09582,1.09516,1.09532,1.09582,1.09585,1.09518,1.09533,1301
2024-10-09 14:00:00,1.09532,1.09598,1.09477,1.09577,1.09533,1.096,1.09478,1.0958,1331
2024-10-09 14:15:00,1.09577,1.0958,1.09488,1.09536,1.09579,1.09584,1.09491,1.09538,1345
2024-10-09 14:30:00,1.09535,1.09543,1.09445,1.0945,1.09538,1.09545,1.09446,1.09453,1405
2024-10-09 14:45:00,1.0945,1.0948,1.09396,1.09479,1.09451,1.09481,1.09397,1.09481,1874
2024-10-09 15:00:00,1.09478,1.09559,1.09469,1.09535,1.0948,1.0956,1.0947,1.09538,1434
2024-10-09 15:15:00,1.09535,1.09561,1.09521,1.09536,1.09537,1.09563,1.09522,1.09539,1042
2024-10-09 15:30:00,1.09536,1.09536,1.09491,1.09526,1.09537,1.09538,1.09493,1.09528,835
2024-10-09 15:45:00,1.09524,1.09527,1.09487,1.09506,1.09525,1.09529,1.09489,1.09509,885
2024-10-09 16:00:00,1.09505,1.09505,1.09455,1.0947,1.09506,1.09506,1.09457,1.09473,724
2024-10-09 16:15:00,1.09471,1.095,1.09464,1.09471,1.09473,1.09503,1.09466,1.09474,662
2024-10-09 16:30:00,1.09472,1.09472,1.09441,1.09451,1.09474,1.09474,1.09442,1.09452,661
2024-10-09 16:45:00,1.09449,1.09449,1.09401,1.09413,1.0945,1.0945,1.09403,1.09417,672
2024-10-09 17:00:00,1.09415,1.09421,1.09376,1.09378,1.09417,1.09425,1.09377,1.09381,717
2024-10-09 17:15:00,1.09377,1.09389,1.09369,1.09377,1.0938,1.09391,1.09371,1.09379,664
2024-10-09 17:30:00,1.09376,1.09396,1.09373,1.09391,1.09379,1.09398,1.09375,1.09393,511
2024-10-09 17:45:00,1.0939,1.094,1.0937,1.0939,1.09393,1.09402,1.09371,1.09396,677
2024-10-09 18:00:00,1.09393,1.09404,1.09362,1.09377,1.09396,1.09407,1.09364,1.0938,724
2024-10-09 18:15:00,1.09377,1.09426,1.09364,1.0942,1.09378,1.09427,1.09366,1.09422,701
2024-10-09 18:30:00,1.09418,1.09426,1.09395,1.09406,1.0942,1.09428,1.09397,1.09408,555
2024-10-09 18:45:00,1.09407,1.0942,1.09362,1.09365,1.09408,1.09422,1.09364,1.09367,546
2024-10-09 19:00:00,1.09366,1.09412,1.09365,1.09398,1.09367,1.09415,1.09367,1.094,559
2024-10-09 19:15:00,1.09397,1.09413,1.09394,1.09401,1.09398,1.09416,1.09396,1.09403,409
2024-10-09 19:30:00,1.09403,1.09408,1.0937,1.09375,1.09404,1.0941,1.09372,1.09377,464
2024-10-09 19:45:00,1.09375,1.09397,1.09369,1.09386,1.09376,1.09398,1.09371,1.09388,587
2024-10-09 20:00:00,1.09386,1.09389,1.0937,1.09375,1.09387,1.09391,1.09371,1.09378,367
2024-10-09 20:15:00,1.09376,1.09388,1.09375,1.09379,1.09378,1.09389,1.09377,1.09381,187
2024-10-09 20:30:00,1.0938,1.09386,1.09366,1.09385,1.09381,1.09388,1.09368,1.09387,267
2024-10-09 20:45:00,1.09385,1.09407,1.09376,1.09376,1.09386,1.0941,1.0938,1.09399,571
2024-10-09 21:00:00,1.09368,1.0939,1.09367,1.09389,1.09402,1.09409,1.09389,1.094,95
2024-10-09 21:15:00,1.09389,1.09395,1.09374,1.09392,1.09399,1.09415,1.09396,1.09404,214
2024-10-09 21:30:00,1.09391,1.09409,1.09381,1.09407,1.09404,1.09411,1.09401,1.0941,312
2024-10-09 21:45:00,1.09408,1.09426,1.09397,1.09403,1.0941,1.09444,1.0941,1.0942,638
2024-10-09 22:00:00,1.09403,1.09426,1.09378,1.09381,1.09419,1.09437,1.09383,1.09387,342
2024-10-09 22:15:00,1.09381,1.094,1.09381,1.09398,1.09386,1.09404,1.09385,1.09402,183
2024-10-09 22:30:00,1.09399,1.09411,1.09396,1.09406,1.09402,1.09414,1.09399,1.0941,191
2024-10-09 22:45:00,1.09407,1.0941,1.09401,1.09407,1.0941,1.09413,1.09405,1.09412,121
2024-10-09 23:00:00,1.09406,1.0941,1.09388,1.0941,1.09407,1.09412,1.09392,1.0941,725
2024-10-09 23:15:00,1.0941,1.0941,1.09398,1.094,1.0941,1.09412,1.094,1.0941,900
2024-10-09 23:30:00,1.09401,1.09422,1.09398,1.09409,1.09409,1.09431,1.094,1.09419,900
2024-10-09 23:45:00,1.0942,1.0942,1.09408,1.0941,1.0942,1.09422,1.0941,1.0942,900
2024-10-10 00:00:00,1.0941,1.09423,1.09408,1.09418,1.09419,1.09432,1.0941,1.09421,705
2024-10-10 00:15:00,1.09418,1.0942,1.09392,1.09418,1.0942,1.09424,1.09395,1.09422,598
2024-10-10 00:30:00,1.09418,1.09423,1.09401,1.09416,1.09421,1.09426,1.09404,1.09418,441
2024-10-10 00:45:00,1.09415,1.09429,1.094,1.09405,1.09417,1.09431,1.09402,1.09408,492
2024-10-10 01:00:00,1.09404,1.09449,1.09397,1.09439,1.09408,1.09451,1.094,1.09442,577
2024-10-10 01:15:00,1.09438,1.09449,1.0941,1.09416,1.09442,1.09453,1.09413,1.09419,594
2024-10-10 01:30:00,1.09417,1.09459,1.09413,1.09444,1.0942,1.09463,1.09416,1.09448,907
2024-10-10 01:45:00,1.09445,1.09455,1.09419,1.09429,1.09448,1.09458,1.09421,1.09431,842
2024-10-10 02:00:00,1.09428,1.09443,1.09389,1.09394,1.09431,1.09445,1.09391,1.09397,702
2024-10-10 02:15:00,1.09394,1.09434,1.0939,1.09431,1.09396,1.09436,1.09393,1.09433,708
2024-10-10 02:30:00,1.09431,1.09454,1.09431,1.09438,1.09434,1.09456,1.09433,1.09441,700
2024-10-10 02:45:00,1.09439,1.09444,1.09419,1.09419,1.09441,1.09447,1.09421,1.09421,730
2024-10-10 03:00:00,1.09418,1.09441,1.09414,1.09434,1.09421,1.09444,1.09415,1.09435,545
2024-10-10 03:15:00,1.09432,1.09458,1.09428,1.09433,1.09436,1.09461,1.09431,1.09436,618
2024-10-10 03:30:00,1.09433,1.09435,1.09419,1.0943,1.09435,1.09438,1.09421,1.09433,436
2024-10-10 03:45:00,1.09429,1.09437,1.09422,1.09435,1.09431,1.0944,1.09424,1.09438,340
2024-10-10 04:00:00,1.09435,1.09445,1.09429,1.09439,1.09437,1.09447,1.09431,1.09443,173
2024-10-10 04:15:00,1.0944,1.09441,1.09425,1.09425,1.09443,1.09443,1.09426,1.09426,393
2024-10-10 04:30:00,1.09425,1.09425,1.09392,1.094,1.09427,1.09427,1.09394,1.09402,427
2024-10-10 04:45:00,1.09399,1.09413,1.09383,1.09409,1.094,1.09415,1.09385,1.09411,485
2024-10-10 05:00:00,1.09408,1.09425,1.09388,1.09406,1.09411,1.09427,1.09392,1.09409,670
2024-10-10 05:15:00,1.09407,1.09407,1.0937,1.09397,1.0941,1.0941,1.09371,1.09399,618
2024-10-10 05:30:00,1.09398,1.09404,1.09383,1.09403,1.094,1.09406,1.09386,1.09406,493
2024-10-10 05:45:00,1.09402,1.09415,1.09382,1.09391,1.09406,1.09418,1.09386,1.09392,550
2024-10-10 06:00:00,1.09388,1.09396,1.09364,1.09385,1.0939,1.094,1.09367,1.09386,830
2024-10-10 06:15:00,1.09384,1.09418,1.09373,1.09417,1.09386,1.0942,1.09375,1.09419,696
2024-10-10 06:30:00,1.09415,1.0943,1.09377,1.0938,1.09418,1.09433,1.0938,1.09382,662
2024-10-10 06:45:00,1.0938,1.09404,1.09367,1.09368,1.09383,1.09406,1.09369,1.0937,895
2024-10-10 07:00:00,1.09369,1.09391,1.0935,1.09366,1.0937,1.09393,1.09352,1.09369,1109
2024-10-10 07:15:00,1.09367,1.09369,1.0933,1.09354,1.09369,1.09371,1.09333,1.09355,786
2024-10-10 07:30:00,1.09354,1.09422,1.09343,1.09416,1.09357,1.09424,1.09345,1.09419,1168
2024-10-10 07:45:00,1.09417,1.0943,1.09365,1.09374,1.0942,1.09432,1.09368,1.09375,1020
2024-10-10 08:00:00,1.09378,1.09392,1.09289,1.09304,1.09379,1.09393,1.09291,1.09307,1144
2024-10-10 08:15:00,1.09304,1.09339,1.09282,1.09325,1.09306,1.0934,1.09283,1.09327,960
2024-10-10 08:30:00,1.09328,1.09361,1.09319,1.09342,1.09329,1.09362,1.0932,1.09344,655
2024-10-10 08:45:00,1.09342,1.0935,1.09327,1.09329,1.09343,1.09351,1.09329,1.09332,683
2024-10-10 09:00:00,1.0933,1.0933,1.09279,1.09294,1.09332,1.09332,1.09282,1.09297,626
2024-10-10 09:15:00,1.09296,1.09328,1.09278,1.09316,1.09297,1.0933,1.09279,1.09318,696
2024-10-10 09:30:00,1.09319,1.09338,1.09308,1.09321,1.0932,1.09339,1.0931,1.09323,692
2024-10-10 09:45:00,1.0932,1.09339,1.09299,1.09336,1.09323,1.0934,1.09302,1.09338,628
2024-10-10 10:00:00,1.09336,1.09347,1.09309,1.09321,1.09337,1.09349,1.0931,1.09323,756
2024-10-10 10:15:00,1.09321,1.0934,1.09313,1.09339,1.09322,1.09342,1.09315,1.09342,606
2024-10-10 10:30:00,1.0934,1.09387,1.0934,1.09352,1.09342,1.09388,1.09342,1.09355,811
2024-10-10 10:45:00,1.09353,1.09396,1.09339,1.0939,1.09355,1.09399,1.09341,1.09393,774
2024-10-10 11:00:00,1.09391,1.09395,1.09363,1.09364,1.09393,1.09398,1.09365,1.09366,738
2024-10-10 11:15:00,1.09365,1.0937,1.09322,1.09343,1.09367,1.09372,1.09323,1.09346,829
2024-10-10 11:30:00,1.09344,1.09357,1.0927,1.09291,1.09346,1.0936,1.09272,1.09292,928
2024-10-10 11:45:00,1.09292,1.09332,1.09285,1.0931,1.09293,1.09333,1.09286,1.09312,988
2024-10-10 12:00:00,1.0931,1.09338,1.09301,1.0932,1.09311,1.0934,1.09303,1.09321,1072
2024-10-10 12:15:00,1.09321,1.09346,1.09298,1.09315,1.09322,1.09348,1.093,1.09329,1538
2024-10-10 12:30:00,1.09314,1.09548,1.09088,1.09328,1.09328,1.09553,1.09089,1.09331,7050
2024-10-10 12:45:00,1.09329,1.09496,1.09328,1.09439,1.09332,1.09499,1.09331,1.09441,3847
2024-10-10 13:00:00,1.0944,1.09498,1.09394,1.09412,1.09441,1.09499,1.09396,1.09415,3119
2024-10-10 13:15:00,1.09411,1.09496,1.09401,1.09447,1.09415,1.09499,1.09403,1.0945,2436
2024-10-10 13:30:00,1.09447,1.09457,1.09362,1.09364,1.09451,1.09461,1.09363,1.09365,2445
2024-10-10 13:45:00,1.09363,1.09431,1.09339,1.09372,1.09365,1.09432,1.0934,1.09374,2515
2024-10-10 14:00:00,1.09371,1.09422,1.09312,1.09362,1.09374,1.09424,1.09314,1.09365,2637
2024-10-10 14:15:00,1.09362,1.09383,1.09223,1.09223,1.09363,1.09384,1.09225,1.09226,2391
2024-10-10 14:30:00,1.09224,1.09231,1.09136,1.09172,1.09226,1.09233,1.09138,1.09175,2302
2024-10-10 14:45:00,1.09171,1.09251,1.09149,1.09222,1.09174,1.09253,1.0915,1.09224,2113
2024-10-10 15:00:00,1.09222,1.09254,1.09164,1.09236,1.09225,1.09255,1.09166,1.09238,1824
2024-10-10 15:15:00,1.09237,1.09278,1.09219,1.09269,1.09238,1.0928,1.09222,1.09271,1411
2024-10-10 15:30:00,1.09268,1.09297,1.09232,1.09276,1.0927,1.093,1.09235,1.09279,1129
2024-10-10 15:45:00,1.09277,1.09283,1.09244,1.09248,1.0928,1.09286,1.09245,1.0925,887
2024-10-10 16:00:00,1.09249,1.09281,1.09245,1.09274,1.09251,1.09283,1.09248,1.09276,976
2024-10-10 16:15:00,1.09273,1.09281,1.09245,1.09266,1.09276,1.09284,1.09247,1.09268,762
2024-10-10 16:30:00,1.09266,1.09266,1.09212,1.09213,1.09267,1.09268,1.09215,1.09215,955
2024-10-10 16:45:00,1.09215,1.09226,1.0903,1.09059,1.09216,1.09229,1.09031,1.09062,2610
2024-10-10 17:00:00,1.09059,1.09091,1.09,1.09011,1.09063,1.09094,1.09001,1.09012,1906
2024-10-10 17:15:00,1.0901,1.09161,1.09008,1.09153,1.09012,1.09162,1.09011,1.09155,1404
2024-10-10 17:30:00,1.09154,1.0919,1.09154,1.09183,1.09156,1.09191,1.09156,1.09186,902
2024-10-10 17:45:00,1.09183,1.09206,1.0916,1.09189,1.09185,1.09208,1.09162,1.09193,865
2024-10-10 18:00:00,1.09189,1.09253,1.09182,1.09238,1.09192,1.09254,1.09183,1.0924,732
2024-10-10 18:15:00,1.09237,1.0924,1.09201,1.0922,1.0924,1.09241,1.09203,1.09223,596
2024-10-10 18:30:00,1.09221,1.09266,1.09219,1.09239,1.09223,1.09269,1.0922,1.09242,690
2024-10-10 18:45:00,1.0924,1.09246,1.09209,1.0922,1.09242,1.09248,1.0921,1.09222,721
2024-10-10 19:00:00,1.0922,1.09256,1.0921,1.09248,1.09221,1.09258,1.09212,1.09251,756
2024-10-10 19:15:00,1.09249,1.09282,1.09247,1.09266,1.09251,1.09284,1.09248,1.09268,729
2024-10-10 19:30:00,1.09266,1.09311,1.09266,1.09305,1.09267,1.09314,1.09267,1.09307,682
2024-10-10 19:45:00,1.09305,1.09345,1.09301,1.09344,1.09306,1.09347,1.09302,1.09345,768
2024-10-10 20:00:00,1.09344,1.09369,1.09342,1.09359,1.09345,1.09371,1.09345,1.09361,436
2024-10-10 20:15:00,1.09358,1.09376,1.09346,1.09367,1.0936,1.09378,1.09349,1.0937,306
2024-10-10 20:30:00,1.09366,1.09367,1.09339,1.0935,1.09369,1.09369,1.09343,1.09353,389
2024-10-10 20:45:00,1.09351,1.09375,1.09286,1.09286,1.09353,1.09379,1.09351,1.09351,394
2024-10-10 21:00:00,1.09299,1.0934,1.09116,1.0933,1.09386,1.09386,1.09347,1.0936,100
2024-10-10 21:15:00,1.0933,1.09345,1.09322,1.09341,1.09361,1.09369,1.09348,1.09361,216
2024-10-10 21:30:00,1.0934,1.09353,1.09336,1.0935,1.09361,1.09371,1.09353,1.09362,464
2024-10-10 21:45:00,1.09351,1.09369,1.09349,1.0935,1.0936,1.09381,1.09358,1.09362,332
2024-10-10 22:00:00,1.09351,1.09362,1.09328,1.09343,1.09361,1.09367,1.09332,1.09348,262
2024-10-10 22:15:00,1.09344,1.0935,1.09334,1.09336,1.09348,1.09353,1.09337,1.09341,207
2024-10-10 22:30:00,1.09337,1.09342,1.09334,1.0934,1.09341,1.09344,1.09336,1.09342,105
2024-10-10 22:45:00,1.09341,1.09343,1.0933,1.09337,1.09343,1.09345,1.09333,1.09342,114
2024-10-10 23:00:00,1.09337,1.09343,1.09324,1.09336,1.09343,1.09347,1.09328,1.09338,260
2024-10-10 23:15:00,1.09337,1.09342,1.09324,1.09329,1.09338,1.09343,1.09326,1.09332,100
2024-10-10 23:30:00,1.09329,1.0934,1.09328,1.0934,1.09331,1.09343,1.09331,1.09342,146
2024-10-10 23:45:00,1.09339,1.09343,1.09329,1.09334,1.09342,1.09346,1.09332,1.09337,157
2024-10-11 00:00:00,1.09335,1.09348,1.09321,1.09336,1.09337,1.0935,1.09323,1.09338,506
2024-10-11 00:15:00,1.09338,1.09358,1.09328,1.09339,1.09339,1.09361,1.0933,1.09342,410
2024-10-11 00:30:00,1.0934,1.09358,1.09335,1.09343,1.09342,1.09359,1.09338,1.09344,379
2024-10-11 00:45:00,1.09343,1.09378,1.09339,1.09373,1.09345,1.0938,1.0934,1.09374,469
2024-10-11 01:00:00,1.09375,1.09379,1.09342,1.09366,1.09376,1.0938,1.09344,1.09369,611
2024-10-11 01:15:00,1.09365,1.09372,1.09339,1.09341,1.09368,1.09375,1.09341,1.09344,446
2024-10-11 01:30:00,1.0934,1.0934,1.09294,1.09307,1.09343,1.09343,1.09297,1.09309,523
