0,1,2
1.398040010376672,1.3980123479170758,1.3980123479170756
1.397901815488181,1.397901815488181,1.3979293727453834
1.3979018148078233,1.3978833712143697,1.39788337121437
1.3978833712143697,1.3978833712143697,1.3979018154881808
1.3976070770203333,1.3975978577286141,1.3975978577286141
1.39735851973617,1.3973492981520423,1.3973492981520421
1.3973308552388957,1.3973308552388957,1.3973492991725218
1.3970362375635679,1.3970362375635679,1.3970454567713044
1.396327600071257,1.3963091756509158,1.3963091756509158
1.3960792279627272,1.3960792279627272,1.3960976573004784
1.3956559944844171,1.3956375739629912,1.3956375739629912
1.3955179584756578,1.3955179584756578,1.3955271701352503
1.3953982139515153,1.395379903410328,1.395379903410328
1.3953338544293343,1.3953338544293343,1.3953522761384418
1.3950578983733382,1.3950578983733382,1.395085523439799
1.3947821280396118,1.3947821280396118,1.3947913337712756
1.3944696218050232,1.3944696218050232,1.394487918040913
1.394285801557483,1.394285801557483,1.3943224971791903
1.3942397970087204,1.3942397970087204,1.3942673994840071
1.3942767027513352,1.3942215053119071,1.394285801557483
1.3942857932905317,1.3942215053119071,1.3942673994840071
1.3942857932905317,1.3942215053119071,1.3942581985742561
1.3942857932905317,1.3942215053119071,1.3942673994840071
1.3942215053119071,1.3942215053119071,1.3943777074575177
1.394267504786864,1.394221505311907,1.3942215053119071
1.3941756174678133,1.3941756174678133,1.3942032207050177
1.3939643464947007,1.3939643464947007,1.3939827446807278
1.3939458376262306,1.3939183525104868,1.3939183525104868
1.3938539730759176,1.3938264854348137,1.3938264854348137
1.393808087754498,1.393808087754498,1.3938448868306703
1.3937803796547552,1.3937712900324486,1.3937712900324482
1.3936702207003542,1.3936426205075454,1.3936426205075454
1.3935324514458596,1.3935140486971018,1.3935140486971018
1.3934129491601404,1.3934129491601404,1.393431354447191
1.393109748905443,1.393109748905443,1.3931281486128004
1.3929075934634274,1.3929075934634274,1.3929259894515258
1.3927882465914092,1.3927790499910855,1.3927790499910855
1.392531111574854,1.392512713727314,1.3925127137273139
1.3919617017831927,1.3919617017831927,1.3919800008779524
1.3919247752174368,1.3919064778028223,1.3919064778028225
1.3917777479722127,1.3917777479722127,1.3917961579969977
1.391584572063842,1.3915662761626986,1.3915662761626986
1.3912721634588914,1.3912721634588914,1.3912905750069655
1.391226244980354,1.3912078352944917,1.3912078352944919
1.3909964769349503,1.3909964769349503,1.3910240984465851
1.3909505523802173,1.3909505523802173,1.390968856186242
1.3907758603762645,1.390757451198763,1.390757451198763
1.39056439440572,1.39056439440572,1.3905919050432138
1.3904356196122158,1.3904356196122158,1.3904540306518265
1.3903620877459162,1.3903436790767474,1.3903436790767472
1.3902241430875295,1.3902149374406103,1.3902149374406099
1.39019663700241,1.3901782252868595,1.3901782252868597
1.3900678740631962,1.3900586669774233,1.3900586669774233
1.3898839743624287,1.3898656665150981,1.3898656665150984
1.3896817296205,1.3896817296205,1.3897001511599294
1.3896725189780412,1.3896725189780412,1.3896909403477955
1.389461026323618,1.3894518178833373,1.3894518178833373
1.3894426102062136,1.3894241930712616,1.3894241930712616
1.3892770874185547,1.3892770874185547,1.389295398295024
1.3891943088977028,1.3891943088977028,1.3892218278840234
1.388991941527665,1.388991941527665,1.389010356799275
1.3889552214419116,1.3889460144409083,1.388946014440908
1.3887254090557974,1.388706990905236,1.388706990905236
1.3882381270549797,1.3882104864837526,1.388210486483753
1.3875022929380554,1.3875022929380554,1.3875207339846642
1.387465411865023,1.387465411865023,1.3874930725422765
1.3872720253253115,1.3872352651841857,1.3872352651841857
1.3871708558966074,1.3871708558966074,1.3871892932072276
1.3868027288954414,1.38678429938989,1.38678429938989
1.386131186051132,1.3861035233364631,1.3861035233364634
1.3860298733383198,1.3860114300850355,1.3860114300850355
1.3860390953476553,1.3860114300850355,1.3860114300850355
1.3859746576016525,1.3859469905560993,1.3859469905560988
1.3857996686785923,1.3857904446307527,1.3857904446307527
1.3856430910222333,1.3856430910222333,1.3856523165997956
1.3850352690953394,1.3850352690953394,1.3850444890670712
1.3847406038913177,1.3847313868908675,1.3847313868908677
1.3843724288657935,1.3843724288657935,1.3843908699124026
1.38382933887679,1.38382933887679,1.3838476602013365
1.3836729075025975,1.383654480370224,1.383654480370224
1.3835532490634281,1.3835441440505427,1.3835441440505427
1.3834060432370585,1.3834060432370585,1.383884737247808
1.3802909170390747,1.3802725429913665,1.3802725429913665
1.379089834330389,1.379062240221335,1.379062240221335
1.378410424153906,1.378382811277231,1.378382811277231
1.3776293398265909,1.3776293398265909,1.3776568653948023
1.3772247601866476,1.377160315333007,1.377160315333007
1.376627445970736,1.376480280775675,1.3764802807756749
1.376204345477475,1.3761768072406038,1.3761768072406038
1.375597166680601,1.3755787234273074,1.3755787234273074
1.375063108730853,1.375063108730853,1.3750906791916437
1.3749156032022862,1.3749156032022862,1.3749248285245217
1.3748143483701167,1.3747866772475557,1.3747866772475559
1.3746761127562996,1.3746668876883636,1.3746668876883636
1.3744550721635378,1.3744366180330911,1.3744366180330911
1.374114165103647,1.374114165103647,1.3741233954438192
1.3737823682983343,1.3737639146787057,1.3737639146787057
1.3734599302463077,1.373441470673486,1.373441470673486
1.3732755695686216,1.3732755695686216,1.3733032646732168
1.372805528513412,1.3727870748937834,1.3727870748937834
1.3724369668238292,1.3724277365688555,1.372427736568855
1.372225026008035,1.3722157937961443,1.3722157937961443
1.3712850968136219,1.3712850968136219,1.3713128200311806
1.3712759659221272,1.3712759659221272,1.3712943378007443
1.3710451910719978,1.3710451910719978,1.3710729076393027
1.3708515259864205,1.3708422896022896,1.3708422896022896
1.3708607627971345,1.3708422896022896,1.3708422896022894
1.3706670311478468,1.3706670311478468,1.3706762696632175
1.3706209491452523,1.3706024739046587,1.3706024739046585
1.3703718966305556,1.3703626566660367,1.370362656666037
1.3701965718640752,1.3701965718640752,1.3702057035140274
1.370150364622666,1.3701411236355434,1.3701411236355439
1.3698457926268557,1.3698366588686337,1.3698551468998352
1.3698366588686337,1.3698366588686337,1.36987363527285
1.3696613697002027,1.3696613697002027,1.3696797444613795
1.3656636002774782,1.3656636002774782,1.3656728057549126
1.3658473226318597,1.3656543948847837,1.3656543948847837
1.3655991856164482,1.3655991856164482,1.365663519103733
1.3654888309938942,1.3654888309938942,1.36554395198915
1.3653601701816904,1.3652590650632264,1.3652590650632261
1.3648732776274572,1.3648456591642502,1.3648456591642497
1.3648181541014495,1.3647905341156263,1.3647905341156263
1.3647997413709185,1.364781327623214,1.3647813276232141
1.3645147055397615,1.3644963961769832,1.3644963961769832
1.3642756138502488,1.3642756138502488,1.364293927927573
1.364119135380879,1.364119135380879,1.3641467667992506
1.364027255440486,1.364027255440486,1.364054774680246
1.3636409696339544,1.3636409696339544,1.3636501756188533
1.363383674724684,1.363383674724684,1.3634019724740998
1.3629609475056614,1.3629609475056614,1.3629885469397434
1.3629609475056614,1.3629609475056614,1.362979347043746
1.3626210550328033,1.3626210550328033,1.3626394483180284
1.3626210550328033,1.3626210550328033,1.3626394483180284
1.3625751827776107,1.3625751827776107,1.3625934657392866
1.3623364401717093,1.3623364401717093,1.362363912920195
1.3620609882392023,1.3620609882392023,1.3620885628457489
1.361556353380587,1.361537980681193,1.361537980681193
1.3614371555664244,1.3614371555664244,1.3614463431379151
1.3612261927731244,1.3612261927731244,1.3612353784065752
1.361226192604379,1.361217007224049,1.361217007224049
1.3610977189857887,1.361079455311149,1.361079455311149
1.3609877045317906,1.3609877045317906,1.3609968921876938
1.3607309211502843,1.3607125514843752,1.3607125514843752
1.3603182619998955,1.3602816172200032,1.3602816172200032
1.3601164663256506,1.3600980853644746,1.3600980853644746
1.3600980853644746,1.3600980853644744,1.3601256579465633
1.3599604526534477,1.3599604526534477,1.3599879120394038
1.3598136480189762,1.3597768989147314,1.3597768989147314
1.359501761032393,1.359501761032393,1.3595201418246405
1.3594192697712846,1.359400891508568,1.359400891508568
1.3593091186694637,1.359290847787445,1.359290847787445
1.3589329578623743,1.3589053771806698,1.35890537718067
1.3588962945821275,1.3588779067022791,1.3588779067022791
1.358694265358778,1.358694265358778,1.3587126572928643
1.358418864540815,1.3584096714018299,1.3584096714018297
1.358336238765871,1.358336238765871,1.3583545173631064
1.3576203525771564,1.3576111654266987,1.357611165426699
1.3572534992604652,1.357225927945397,1.357225927945397
1.356923131142053,1.356923131142053,1.356950712330896
1.356812923428857,1.356812923428857,1.3568496944636168
1.356500861818448,1.356500861818448,1.3565192414302951
1.3563816213516364,1.3563816213516364,1.3563999987720008
1.3561614460639335,1.3561430737020894,1.3561430737020892
1.3557670612370938,1.3557670612370938,1.3557854411867574
1.3556478184099365,1.3556386298264014,1.3556386298264014
1.3555744214859566,1.3555744214859566,1.3556019897666824
1.3551431641927572,1.3551339790655337,1.3551339790655337
1.3551247940226763,1.3551247940226763,1.3551339794030062
1.3549872419410436,1.3549780580771362,1.354978058077136
1.3548405288710947,1.3548405288710947,1.3548680850120864
1.3542811503100043,1.3542811503100043,1.3542903304693195
1.3538044436291605,1.3537862022120881,1.353786202212088
1.3528794661936032,1.3528794661936032,1.3528886501418549
1.3524302115503843,1.3524210319799554,1.3524210319799554
1.3519811670570616,1.3519811670570616,1.3519903508366267
1.3518711869167839,1.3518711869167839,1.351889552540273
1.3515959609423143,1.3515777106622349,1.3515777106622349
1.3504049272689274,1.3504049272689274,1.3504141181296232
1.3501021137704086,1.3501021137704086,1.3501295688732502
1.3494874699751795,1.3494874699751795,1.3495058349241007
1.3494692140012214,1.3494508503992793,1.3494508503992793
1.3490474827603853,1.3490474827603853,1.349065745092887
1.348864002427316,1.348845635121208,1.348845635121208
1.3485430604467388,1.3485430604467388,1.3485981820834714
1.3482129395453364,1.348185390480669,1.348185390480669
1.3481028571512317,1.3481028571512317,1.34813030066993
1.3480661210208502,1.348056937409966,1.348056937409966
1.347662675742281,1.3476534884240174,1.3476534884240172
1.3469106209131063,1.3468830384593542,1.3468830384593538
1.3467085935044885,1.3466903108770731,1.3466903108770731
1.3466535297069926,1.3466351365909224,1.3466351365909224
1.3462770925683638,1.3462678925040947,1.346267892504095
1.346231093093407,1.3462310930934067,1.346258585530661
1.3454778090102661,1.3454595320894145,1.345459532089415
1.344706966298614,1.344706966298614,1.3447253671889547
1.344284276504079,1.3442659938766635,1.3442659938766635
1.344008883456362,1.3439812878273767,1.3439812878273767
1.3434670752916922,1.3434670752916922,1.3434762789919303
1.3430995443608682,1.3430995443608682,1.3431179450819142
1.3429893660051249,1.3429801669544228,1.342980166954423
1.3426036402672843,1.342585235149609,1.342585235149609
1.3424842321414523,1.3424842321414523,1.3425118437504262
1.3423373102342095,1.3423097049680432,1.3423097049680432
1.3420525411017303,1.3420341322631204,1.3420341322631202
1.3420617456481188,1.3420249286486543,1.342024928648654
1.342015725457789,1.342006520657222,1.3420065206572225
1.3419790190445298,1.3419421989989915,1.3419421989989913
1.341749139301883,1.3417400416562495,1.3417400416562493
1.341721628917775,1.3416940066461986,1.3416940066461986
1.3416480808280054,1.3416480808280054,1.3416757058944662
1.3415653198198805,1.3415653198198805,1.341583734921931
1.3413722815963764,1.3412803674197986,1.341547014667621
1.3413814856354593,1.3412803674197986,1.341399818348951
1.3413538783400327,1.3412803674197986,1.3414090243338495
1.341317174624575,1.3412803674197986,1.3413723104942787
1.3413722935903292,1.3412803674197986,1.3412803674197986
1.3412344673560883,1.3412160569943856,1.3412160569943858
1.3411884437820538,1.3411700325729585,1.3411700325729585
1.3409678684673068,1.340949453195697,1.3409494531956967
1.3408482848658136,1.3408482848658136,1.3408758020812048
1.3408022418164318,1.3408022418164318,1.3408206587817897
1.3407655185229903,1.3407655185229903,1.3407838251902517
1.34073789472535,1.34073789472535,1.3407563105056572
1.3407101614069212,1.340691856758269,1.3406918567582689
1.3405171573908852,1.3405171573908852,1.3405355755414468
1.3404712231243474,1.3404712231243474,1.3404988492083714
1.3401953330386533,1.3401953330386533,1.340222951501861
1.3401402079899873,1.3401402079899873,1.3401586191990826
1.340048266608197,1.340048266608197,1.3400758810098983
1.3400574711545854,1.340048266608197,1.340048266608197
1.3399747459023665,1.3399563353711914,1.3399563353711914
1.3399195153256531,1.3399195153256531,1.3399286116322513
1.3398458711671797,1.3398458711671797,1.3398734870910491
1.3398367749353461,1.3398183655883944,1.3398183655883944
1.3396989398372339,1.3396713221367846,1.3396713221367846
1.3395701733417253,1.3395701733417253,1.3395793805970426
1.3393954707767812,1.3393954707767812,1.3394230879717746
1.3393954706072995,1.3393862652146054,1.3393862652146051
1.3392576228367872,1.3392392095976675,1.339239209597668
1.339156463809614,1.339156463809614,1.3391656714878093
1.3390369909107482,1.3390369909107482,1.339046197488936
1.3390093716847402,1.3390093716847402,1.3390185780086519
1.3387979781809478,1.3387887740571496,1.3387887740571496
1.338742867319923,1.3387152536807558,1.3387152536807556
1.338733663197159,1.3387060493038183,1.3387060493038183
1.3386877500406262,1.3386877500406262,1.33872457144193
1.3385775131176982,1.3385775131176982,1.3386050164209726
1.3384304764164372,1.3384304764164372,1.3384396792716888
1.337952701641677,1.337952701641677,1.3379801877657032
1.3378148443931321,1.3378148443931321,1.3378332388605148
1.3377138983056738,1.3376863115461344,1.3376863115461344
1.337677117481702,1.3376587255476153,1.3376587255476153
1.3375302104009323,1.3375302104009323,1.3375486053758638
1.3374383500843876,1.3374383500843876,1.337456743369613
1.3371261537808745,1.3371261537808745,1.3371353475104883
1.3371169601357846,1.3371169601357846,1.3371261537808745
1.336667229906315,1.3366396633988322,1.3366396633988322
1.336254373978162,1.3362359886297959,1.3362359886297959
1.3361992209631681,1.3361809440423165,1.3361809440423165
1.3361809440423165,1.3361809440423165,1.3361993310789309
1.3361073986085104,1.336089123365735,1.336089123365735
1.3359881231074584,1.3359881231074584,1.3360065103131158
1.3358963015867606,1.3358963015867606,1.3359146871041387
1.3357954061340613,1.3357954061340613,1.335813680368939
1.33571279325158,1.33571279325158,1.3357218748637065
1.3351804041415123,1.335162142142517,1.335162142142517
1.3350704058436842,1.3350428459114931,1.3350428459114934
1.3350336607865514,1.335015286738843,1.3350152867388432
1.3348043417018591,1.3347951525282808,1.3347951525282808
