0,1,2
0.9227654838870881,0.9227654838870881,0.9227840629924959
0.9227469049542799,0.9227376158761789,0.9227376158761789
0.9227376162213268,0.9227190379788369,0.9227190379788369
0.9225242163230712,0.9225056341146061,0.9225056341146063
0.9224036593319304,0.9224036593319304,0.9224129516859825
0.9221810005294092,0.9221810005294092,0.9221995811862161
0.9221160815401565,0.9221160815401565,0.9221346609907537
0.9219118407631892,0.9219026638002188,0.9219026638002188
0.9218840890003839,0.9218840890003839,0.9219026648312382
0.9218655135145847,0.9218655135145847,0.9218933768726784
0.9217912148532741,0.9217820386563069,0.9217820386563067
0.9217634654068932,0.921763465406893,0.9217727525038982
0.9217171415981364,0.9217078551900548,0.9217078551900548
0.9216708218282665,0.9216615349900048,0.9216708220007601
0.9216708218282665,0.9216615349900048,0.9216615349900046
0.92171714675006,0.9216243970924292,0.9216243970924294
0.921615111545615,0.921615111545615,0.9217078792730385
0.921652259071151,0.921615111545615,0.9216428635630972
0.9216336858258759,0.921615111545615,0.9216707269211909
0.921615111545615,0.921615111545615,0.9216893029245775
0.921336748772333,0.9213182905296576,0.9213182905296576
0.9211791520588769,0.921160690906475,0.9211606909064751
0.921160690906475,0.921160690906475,0.9211792632914617
0.9210401997097749,0.9210309149378619,0.9210309149378619
0.9210587695122259,0.9210216316314284,0.9210216316314286
0.9210030652648015,0.9209846056530772,0.9209846056530772
0.9208640263564146,0.920836167390878,0.9208361673908778
0.9207712818668427,0.920743420317073,0.9207434203170732
0.9206229225097808,0.9206043453006324,0.9206043453006324
0.9205487290720342,0.9205301504843867,0.9205301504843869
0.920474527371985,0.920474527371985,0.9205023979688056
0.9204188990984526,0.9204188990984526,0.9204467681449018
0.9203261184655857,0.9203261184655857,0.9203446960198534
0.9202519220984912,0.9202426343124601,0.9202426343124603
0.919955098296967,0.9199366278950941,0.9199366278950939
0.9197696390025347,0.9197603467348295,0.9197603467348295
0.919639665719881,0.919639665719881,0.9196674360249406
0.9196396657198809,0.9196396657198809,0.9196581422911742
0.9196023801602524,0.9195746132037806,0.9195746132037804
0.9194725126592128,0.9194725126592128,0.9194911005586236
0.9194075683660701,0.9194075683660701,0.9194261550583309
0.9193703960179118,0.9193703960179118,0.919388982019268
0.9193147507101603,0.9193147507101603,0.9193333356773119
0.9193333349865349,0.9193147507101603,0.9193147507101603
0.9193240429778654,0.9193147507101603,0.9193147507101603
0.9193147507101603,0.9193147507101603,0.9193333356773119
0.9193240429778654,0.9193147507101603,0.9193147507101603
0.9191291446888248,0.9191291446888248,0.919138438854479
0.9189991460688399,0.9189991460688399,0.9190177320701962
0.918980669486538,0.9189527932014894,0.9189527932014891
0.9189435012791564,0.9189435012791564,0.9189620865917154
0.9189435012791562,0.9189435012791562,0.9189713793775267
0.9184982201395687,0.9184796441361822,0.9184796441361822
0.9182292434215319,0.918210773019659,0.918210773019659
0.9179788713179576,0.9179788713179576,0.9180067504495333
0.9178397085466284,0.9178397085466284,0.9178490002109768
0.9173110000594689,0.9173017135651491,0.9173017135651491
0.9169308770504477,0.9169308770504477,0.9169401671630805
0.9166712305101304,0.9166526560573658,0.9166526560573658
0.9166063319908828,0.9166063319908828,0.9166156199494425
0.9165136767175867,0.9164858174933401,0.9164858174933403
0.916365329742447,0.9163467540841218,0.9163467540841218
0.9163190018088895,0.9163190018088895,0.9163468672343671
0.9163098240808029,0.9163098240808029,0.9163375786729318
0.9159388047950416,0.9159388047950416,0.9159666596280338
0.9158924921535149,0.9158832079839855,0.9158832079839853
0.9157348969373355,0.9157256113042984,0.9157256113042985
0.9153641120297409,0.9153362450542946,0.9153362450542946
0.9151971429570012,0.9151971429570012,0.915215724474895
0.9150302558954535,0.9150116785137469,0.9150116785137469
0.9148447187272268,0.9148447187272268,0.9148631892986576
0.9148261378977982,0.9148261378977982,0.9148354282693566
0.9147519279329561,0.9147333495178889,0.9147333495178891
0.914436584016403,0.914436584016403,0.9144644610785605
0.9143438873109965,0.9143438873109965,0.9143623595965679
0.9141490088964819,0.9141490088964819,0.9141768779429311
0.914093383544715,0.9140840947244403,0.9140840947244403
0.9139171416212895,0.9138893811047386,0.9138893811047384
0.9130732787934936,0.9130732787934936,0.9130918756681564
0.9129712235310339,0.9129712235310339,0.912980410291849
0.9124977215669029,0.9124977215669029,0.9125070146107609
0.9123306827683799,0.9123306827683799,0.9123492658380755
0.9116072070681569,0.9116072070681569,0.9116257766981908
0.9114497063707058,0.9114032954231948,0.9114032954231948
0.9101897977642632,0.9101712096920958,0.9101712096920958
0.9091415499058112,0.9091415499058112,0.9091508538294419
0.9088443127828131,0.9088350118837812,0.9088350118837815
0.9086493441789495,0.9086493441789495,0.9086586469784277
0.9082778566761727,0.9082778566761727,0.9082964554511118
0.9081663819837734,0.9081663819837734,0.9081849786855162
0.9080271390995739,0.9080271390995739,0.908055030397889
0.9078972113199796,0.9078972113199796,0.9079065071251149
0.9077115339570434,0.9076929467486271,0.9076929467486271
0.9076929467486271,0.9076929467486271,0.9077022406551438
0.9074516671633334,0.9074423757579827,0.9074423757579827
0.9073681613299185,0.9073495770535434,0.9073495770535431
0.9072846500748231,0.9072567714614015,0.9072567714614017
0.9072288936251756,0.9072288936251756,0.9072381871872264
0.9071453645267731,0.9071174882417244,0.9071174882417242
0.9069504716709746,0.9069411776780804,0.9069411776780806
0.9067370714785147,0.9067184796110619,0.9067184796110617
0.9066628208829787,0.9066349311404257,0.9066349311404255
0.9066163384108463,0.9066163384108463,0.9066442302277875
0.9063656783265234,0.9063470895653544,0.9063470895653546
0.9062821422614386,0.9062821422614386,0.9062914375481308
0.9061335393823272,0.9061150631524114,0.9061150631524114
0.9059387336174496,0.9059201431304666,0.9059201431304666
0.9058644871542938,0.905845895286841,0.9058458952868408
0.9057902324170205,0.9057902324170205,0.9058274199504355
0.9057624526551582,0.905743860614875,0.905743860614875
0.9055953580340654,0.9055953580340654,0.9056325493667625
0.9057344986472831,0.9054004582217463,0.9054004582217465
0.9055768405961685,0.9053077873191206,0.9053077873191205
0.9053262881858721,0.9052706211763907,0.9054191637493303
0.9052706211763907,0.9052706211763907,0.9054470594504053
0.9051871662895703,0.9051313963837936,0.9052427303966821
0.9051313963837936,0.9051313963837936,0.9051870618408301
0.9051498731150223,0.9051035094868487,0.9051128050327552
0.9051035094868487,0.9051035094868487,0.9051313963837936
0.9050292588826155,0.9050292588826155,0.9050663281672705
0.9048900669963235,0.9048714808222458,0.9048714808222458
0.9047693803622148,0.9047416085085438,0.904741608508544
0.9046023244708845,0.9045838436098356,0.9045838436098356
0.9044445288291916,0.9044445288291916,0.9044723104793693
0.9043888556123991,0.904360967163096,0.904360967163096
0.9042031686053527,0.9042031686053527,0.9042309523189953
0.9042217632343323,0.9041938706425033,0.9041938706425031
0.9041659788286494,0.9041659788286494,0.9041844646648741
0.9041008936938388,0.9041008936938388,0.9041380846807402
0.9039709567817418,0.9039523649142888,0.9039523649142887
0.90378528185765,0.9037666865370954,0.9037666865370956
0.9037017163162895,0.9037017163162895,0.9037110148833142
0.903636738765921,0.9036181437911458,0.9036181437911458
0.903283935944177,0.903283935944177,0.9033025378287477
0.9030238779738082,0.9030238779738082,0.9030424750213948
0.9028382578511926,0.902819665292399,0.9028196652923988
0.9027454091746042,0.9027454091746042,0.902773190566486
0.9026804413627013,0.9026804413627013,0.9026896273558768
0.9026618482853683,0.9026618482853683,0.9026804413627013
0.9026618481125254,0.9026525518763387,0.9026525518763387
0.902615480184909,0.9025968869367808,0.9025968869367808
0.902587590442356,0.902587590442356,0.9026061845547966
0.9025874790809265,0.9025689966756503,0.9025689966756503
0.9024482607440754,0.9024482607440754,0.9024575587069253
0.9023090228499305,0.902299726440901,0.9023090230227803
0.902299726440901,0.902299726440901,0.9023090230227803
0.9021232169151062,0.9020954448033169,0.9020954448033169
0.9020768593144523,0.9020489752656204,0.9020489752656204
0.9020304969790727,0.9020304969790727,0.90204908763886
0.9019284756475635,0.9019191815682903,0.9019191815682907
0.9018356528062781,0.901817173660961,0.9018171736609611
0.9015757733947666,0.9015479922581012,0.9015479922581014
0.9015293981436028,0.9015293981436028,0.9015479939828507
0.9009167037091781,0.9009167037091781,0.9009352881582428
0.9008240071744984,0.9008054254839666,0.9008054254839666
0.9006291378121121,0.9006291378121121,0.9006384305979233
0.9003785954791523,0.9003507261768883,0.9003507261768885
0.9002023241633028,0.9002023241633026,0.9002209074056654
0.899988973463217,0.899988973463217,0.9000075527412178
0.8995622980273279,0.8995622980273279,0.8995901551851102
0.8994232442427078,0.8994046765069995,0.8994046765069995
0.899302672871601,0.8992933878410596,0.8992933878410596
0.8992099386940176,0.8992006528023051,0.8992006528023051
0.8991450498024038,0.8991450498024038,0.8991729098028081
0.8990521872001263,0.8990244426430456,0.8990244426430455
0.8988575566286806,0.8988389828659112,0.898838982865911
0.8985793179891118,0.8985793179891118,0.8985978972671129
0.8983567252695625,0.8983567252695625,0.898375189845026
0.8980506168115862,0.8980506168115862,0.8980599014972932
0.8980135894581496,0.8980135894581496,0.898022873800074
0.8976984150802341,0.8976984150802341,0.8977261490916197
0.8976520092914348,0.8976520092914348,0.8976705713485357
0.8969941627078803,0.8969941627078803,0.8970127125578976
0.8969849976375083,0.896966448989704,0.896966448989704
0.8969387370676083,0.8969387370676083,0.8969572869176257
0.8967720246926594,0.8967720246926594,0.8967812980285401
0.8965035768197719,0.8965035768197719,0.8965128476665675
0.8962814326166461,0.8962628959864989,0.8962628959864987
0.8961981308156626,0.8961981308156626,0.8962074000317685
0.896124089831638,0.8961055537168867,0.8961055537168867
0.8955689277115337,0.8955689277115337,0.8955782010474144
0.895106032597904,0.895106032597904,0.8951153016421762
0.894976495488497,0.8949672279025077,0.8949672279025075
0.8948932037140089,0.8948746670838618,0.8948746670838615
0.8938571333420221,0.8938478553662467,0.8938478553662467
0.8936348169623698,0.8936348169623698,0.8936626575963957
0.8934495639110887,0.8934495639110887,0.8934772889281851
0.8931715830268071,0.8931715830268071,0.8931901347675019
0.8929771417393197,0.8929771417393197,0.8929955794665316
0.8929214992300771,0.8929122259801906,0.8929122259801906
0.8927548239184456,0.8927269997885855,0.8927269997885855
0.8924862258922962,0.8924769486040918,0.8924769486040915
0.8918841537545253,0.8918841537545251,0.8919026092576722
0.8914485038888068,0.8914485038888068,0.8914577828105431
0.8914670611296109,0.8914485038888068,0.8914485038888068
0.8914485049219252,0.8914206686732955,0.8914206686732957
0.891309552321659,0.891309552321659,0.8913188325330005
0.891309552321659,0.891309552321659,0.8913281128304649
0.8911335758714691,0.8911242975513575,0.8911242975513574
0.8908834319571485,0.890864981241633,0.8908649812416335
0.8906796128962299,0.8906703303620803,0.890688895861217
0.8906703303620803,0.8906703303620803,0.890688895861217
0.8906703303620802,0.8906703303620802,0.890688895861217
0.8905127585151804,0.8905127585151804,0.8905220397590791
0.8905127585151804,0.8905127585151804,0.8905497735130539
0.8904756344009755,0.8904756344009755,0.890494196285803
0.8904664640731291,0.8904664640731291,0.890494196285803
0.8905313100979398,0.890457183345025,0.890457183345025
0.8904201834490766,0.8903923407510376,0.8904386377660651
0.8903923407510377,0.8903923407510376,0.8904479195258161
0.8904848982921503,0.890345935392934,0.8904016220810788
0.8904570661674578,0.890345935392934,0.890345935392934
0.8903273779778931,0.8903273779778931,0.8903459402072703
0.8902810843951421,0.8902810843951421,0.8903088160930657
0.8902625233695829,0.8902625233695829,0.8902810843951421
0.8902439626885292,0.8902439626885292,0.8902718038392985
0.8901328267699596,0.8901328267699596,0.8901698338801346
0.8900679820228926,0.8900308709805751,0.8900308709805749
0.8899938717588246,0.8899938717588246,0.8900124291718157
0.8900030392809454,0.8899845931814689,0.8899845931814689
0.8897807187773386,0.8897714383937494,0.8897714383937492
0.8895676349814533,0.88953978815447,0.88953978815447
0.8893822250825084,0.8893822250825084,0.8894007935077637
0.8892060632483431,0.8892060632483431,0.8892153457824925
0.8891968906159184,0.8891783266656509,0.8891783266656507
0.8889559175609205,0.8889559175609205,0.8889836603148549
0.8889466333051945,0.8889466333051945,0.8889652019028449
0.8887983177827642,0.8887890351624487,0.8887890351624487
0.8886685947431373,0.8886500271798077,0.8886500271798077
0.8886036097797286,0.8886036097797286,0.8886313530488236
0.8886036097797286,0.8886036097797286,0.8886220683631169
0.8885014842721963,0.8884737461446521,0.8884737461446519
0.8883810334456035,0.8883810334456035,0.8883903176151329
0.8882605681088609,0.8882605681088609,0.8882697406470113
0.888195589163453,0.888195589163453,0.8882234367659033
0.8881771350287455,0.8881771350287455,0.8882048716114379
0.8881400060943941,0.8881214431779296,0.8881214431779296
0.8880287463114986,0.8880194648113147,0.8880287475177985
0.8880473116382981,0.8880194648113147,0.8880194648113148
0.8878619155087725,0.8878247796925884,0.8878247796925887
0.887797039253575,0.887797039253575,0.8878156088836088
0.887732158789176,0.887732158789176,0.8877507272144316
0.8876301491269049,0.8876301491269049,0.8876487156580806
0.8876208659905839,0.8876208659905839,0.8876579990529385
0.8875838441266425,0.8875652794891601,0.8875652794891601
0.8872501752430643,0.8872501752430643,0.8872687464229151
0.8870648139745829,0.8870648139745829,0.8870925551862159
0.8868979408526925,0.8868979408526925,0.8869163949873999
0.8868886586621662,0.8868886586621662,0.886907112625578
0.8868515305893288,0.8868422490018765,0.8868422490018765
0.886712426302488,0.886712426302488,0.886721709267485
0.8867217090951411,0.886712426302488,0.886712426302488
0.8858043448737432,0.8858043448737432,0.8858228171593145
0.8857671801115085,0.8857671801115085,0.8857950535536944
0.8853868737396794,0.8853868737396794,0.8854146260149115
0.8851735054765253,0.8851735054765253,0.8852199340728347
0.8846821577615521,0.8846821577615521,0.8847007198186528
0.8846544256339982,0.8846451451642827,0.8846451451642827
0.884487611282849,0.884487611282849,0.884496893387217
0.8840334459320118,0.8840334459320118,0.8840520017974829
0.8839408926497503,0.8839408926497503,0.8839500592394305
0.8838943976700637,0.8838759558421865,0.8838759558421865
0.8838759558421865,0.8838759558421865,0.8838852322708145
0.8837092156695873,0.8837092156695873,0.8837184905515839
0.883635019542352,0.8836258560079858,0.8836258560079858
0.8836073089021569,0.8835980350513125,0.8836073094182211
0.8836165831830524,0.8835980350513125,0.8835980350513125
0.8831998852120158,0.8831998852120158,0.8832091632738729
0.882736753560569,0.8827182069748017,0.8827182069748015
0.8825700674284029,0.8825700674284029,0.8825886174504702
0.8817738449327941,0.8817645776044621,0.8817645776044621
